x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
9.980913933308763e-7,1.0282206156597116e-5,6.606098638158092e-5,0.00045215374986547907,0.005640566457088259,0.03703009186980149,0.15485150580995288,0.4047078826231591,0.6431797129511405,0.22545843056927017
4.125422925363724e-10,2.8050154168356964e-9,1.1170244300274763e-8,4.350696194391372e-8,2.4868945840095615e-7,9.036535965807265e-7,2.436340999551831e-6,4.842290117272685e-6,6.816873595968812e-6,1.1974225817245003e-6
2.8050154168356964e-9,2.190723903865733e-8,9.597388694887597e-8,4.018027897031352e-7,2.442217985475264e-6,9.129276339201452e-6,2.4976899038123586e-5,5.0008812143321675e-5,7.060942656077009e-5,1.2604480737190582e-5
1.1170244300274763e-8,9.597388694887597e-8,4.6220543089908296e-7,2.11266554189209e-6,1.3921898373843496e-5,5.4063289223623804e-5,0.00015086555414572255,0.00030507414104913457,0.0004324617866393944,7.888533514693504e-5
4.350696194391372e-8,4.018027897031352e-7,2.11266554189209e-6,1.0751269894528431e-5,7.980866154388546e-5,0.00032891922152231774,0.000946871901411899,0.0019448586055643064,0.002774245688066755,0.0005234264089336143
2.4868945840095615e-7,2.442217985475264e-6,1.3921898373843496e-5,7.980866154388546e-5,0.0007126154714471282,0.003295069815602027,0.010109595074068656,0.02144924235500738,0.030997038951354344,0.006271068121885758
9.036535965807265e-7,9.129276339201452e-6,5.4063289223623804e-5,0.00032891922152231774,0.003295069815602027,0.016914479051192515,0.05573461853835091,0.1229470677770575,0.1805313537976427,0.039804049458577066
2.436340999551831e-6,2.4976899038123586e-5,0.00015086555414572255,0.000946871901411899,0.010109595074068656,0.05573461853835091,0.19570936217027998,0.4492457376838779,0.6709668506417015,0.16241579033612963
4.842290117272685e-6,5.0008812143321675e-5,0.00030507414104913457,0.0019448586055643064,0.02144924235500738,0.1229470677770575,0.4492457376838779,1.0609949790263915,1.6052484816210753,0.41822392766362365
6.816873595968812e-6,7.060942656077009e-5,0.0004324617866393944,0.002774245688066755,0.030997038951354344,0.1805313537976427,0.6709668506417015,1.6052484816210753,2.4436566612116426,0.6602482359541443
1.1974225817245003e-6,1.2604480737190582e-5,7.888533514693504e-5,0.0005234264089336143,0.006271068121885758,0.039804049458577066,0.16241579033612963,0.41822392766362365,0.6602482359541443,0.2226463344816633
5.088364547382195e-10,3.2969281757442065e-9,1.2830872502675415e-8,4.9222435559522634e-8,2.7810095407973984e-7,1.005612806772413e-6,2.707572777942454e-6,5.381168878049304e-6,7.576363649849357e-6,1.3328813826119677e-6
3.2969281757442065e-9,2.3914884417996107e-8,1.0128372094697492e-7,4.1549260003945366e-7,2.4896842525032525e-6,9.254942682264478e-6,2.5281263531384063e-5,5.061293295968873e-5,7.14689876433812e-5,1.2776024289345521e-5
1.2830872502675415e-8,1.0128372094697492e-7,4.719138492637203e-7,2.1248485922969385e-6,1.3899865605677797e-5,5.387590115992524e-5,0.00015041802424139766,0.0003044615383230992,0.0004318180377477928,7.905992109250276e-5
4.9222435559522634e-8,4.1549260003945366e-7,2.1248485922969385e-6,1.073430384929571e-5,7.958496018976032e-5,0.0003281149587265709,0.0009460742537916747,0.0019461205916915074,0.002778051667586653,0.0005265653356302938
2.7810095407973984e-7,2.4896842525032525e-6,1.3899865605677797e-5,7.958496018976032e-5,0.0007095386237463723,0.003278434758821242,0.010071587440086476,0.021398259966761236,0.030944237186482877,0.006286185599707669
1.005612806772413e-6,9.254942682264478e-6,5.387590115992524e-5,0.0003281149587265709,0.003278434758821242,0.01682657319975156,0.055559855775924157,0.12277920974881072,0.1804295736178966,0.039953462663921024
2.707572777942454e-6,2.5281263531384063e-5,0.00015041802424139766,0.0009460742537916747,0.010071587440086476,0.055559855775924157,0.19551711048995354,0.44950989031123373,0.6718017808939477,0.16308575865954747
5.381168878049304e-6,5.061293295968873e-5,0.0003044615383230992,0.0019461205916915074,0.021398259966761236,0.12277920974881072,0.44950989031123373,1.0630440886164234,1.6092264161318743,0.4201231535735036
7.576363649849357e-6,7.14689876433812e-5,0.0004318180377477928,0.002778051667586653,0.030944237186482877,0.1804295736178966,0.6718017808939477,1.6092264161318743,2.4509471530419606,0.6634109099279898
1.3328813826119677e-6,1.2776024289345521e-5,7.905992109250276e-5,0.0005265653356302938,0.006286185599707669,0.039953462663921024,0.16308575865954747,0.4201231535735036,0.6634109099279898,0.22378835424567567
3.349224827620834e-10,2.30785287471016e-9,9.248714087804556e-9,3.619950642241048e-8,2.07746563956823e-7,7.555398291967856e-7,2.0375909612511905e-6,4.051737786856828e-6,5.7061906806380875e-6,1.0072438567419987e-6
2.30785287471016e-9,1.8162967350569806e-8,7.941977215938086e-8,3.317094608434885e-7,2.010674373250632e-6,7.498037457549536e-6,2.048472989110646e-5,4.099983734636311e-5,5.789265545133875e-5,1.036634498762601e-5
9.248714087804556e-9,7.941977215938086e-8,3.770357368162541e-7,1.7014813133496431e-6,1.1089390953392183e-5,4.280792982471168e-5,0.00011908264420999181,0.00024052383445882913,0.0003408722629913528,6.227155989604527e-5
3.619950642241048e-8,3.317094608434885e-7,1.7014813133496431e-6,8.518786280235422e-6,6.28782871642049e-5,0.00025881960778963343,0.0007449060535115175,0.001530700200532252,0.0021843973256999395,0.0004143454564438828
2.07746563956823e-7,2.010674373250632e-6,1.1089390953392183e-5,6.28782871642049e-5,0.000576900746108292,0.0027279884181065526,0.008476493171757872,0.018109878166067992,0.02625088907364064,0.00541287381784602
7.555398291967856e-7,7.498037457549536e-6,4.280792982471168e-5,0.00025881960778963343,0.0027279884181065526,0.014599417940697263,0.04922670267694992,0.10988325774102341,0.16214279128336215,0.03674661944553076
2.0375909612511905e-6,2.048472989110646e-5,0.00011908264420999181,0.0007449060535115175,0.008476493171757872,0.04922670267694992,0.17786540388244446,0.4141514884508256,0.6221382329345165,0.1552239077386511
4.051737786856828e-6,4.099983734636311e-5,0.00024052383445882913,0.001530700200532252,0.018109878166067992,0.10988325774102341,0.4141514884508256,0.9932317630316456,1.5120264892764346,0.40635357106913106
5.7061906806380875e-6,5.789265545133875e-5,0.0003408722629913528,0.0021843973256999395,0.02625088907364064,0.16214279128336215,0.6221382329345165,1.5120264892764346,2.3163495247348025,0.6457625146984264
1.0072438567419987e-6,1.036634498762601e-5,6.227155989604527e-5,0.0004143454564438828,0.00541287381784602,0.03674661944553076,0.1552239077386511,0.40635357106913106,0.6457625146984264,0.22437166233703054
4.54215344989778e-10,3.0081066920251017e-9,1.1830127280419695e-8,4.571808356396753e-8,2.599129892784495e-7,9.419327200093166e-7,2.5358855713815007e-6,5.036218936196525e-6,7.087898318280646e-6,1.2451186391025718e-6
3.0081066920251017e-9,2.2368862352397816e-8,9.541649270513542e-8,3.9260414245624725e-7,2.3562046272302815e-6,8.756699605158338e-6,2.3885245338957008e-5,4.77486594755813e-5,6.737855579613238e-5,1.200902621938882e-5
1.1830127280419695e-8,9.541649270513542e-8,4.4300160108424597e-7,1.9795620553525514e-6,1.2850047668110377e-5,4.958691454246323e-5,0.00013794094242525884,0.0002784987503144076,0.00039455765589620185,7.186794795364585e-5
4.571808356396753e-8,3.9260414245624725e-7,1.9795620553525514e-6,9.852671158887977e-6,7.234787546305095e-5,0.00029709066094055464,0.0008538758151125481,0.0017524764938730225,0.002499174294103171,0.0004717488654456655
2.599129892784495e-7,2.3562046272302815e-6,1.2850047668110377e-5,7.234787546305095e-5,0.0006454334914344087,0.0029960414904651083,0.009218001859281457,0.019586715834164003,0.028324247215987912,0.005762448557222132
9.419327200093166e-7,8.756699605158338e-6,4.958691454246323e-5,0.00029709066094055464,0.0029960414904651083,0.015584499257308669,0.05181334472922835,0.11481953425805315,0.16891434434732744,0.03768514450099661
2.5358855713815007e-6,2.3885245338957008e-5,0.00013794094242525884,0.0008538758151125481,0.009218001859281457,0.05181334472922835,0.184304899731482,0.42578327781511,0.6375604525788401,0.156641612988391
5.036218936196525e-6,4.77486594755813e-5,0.0002784987503144076,0.0017524764938730225,0.019586715834164003,0.11481953425805315,0.42578327781511,1.0129143614935723,1.5369754080680798,0.407081868298704
7.087898318280646e-6,6.737855579613238e-5,0.00039455765589620185,0.002499174294103171,0.028324247215987912,0.16891434434732744,0.6375604525788401,1.5369754080680798,2.3469109024464196,0.6451492632025498
1.2451186391025718e-6,1.200902621938882e-5,7.186794795364585e-5,0.0004717488654456655,0.005762448557222132,0.03768514450099661,0.156641612988391,0.407081868298704,0.6451492632025498,0.2222912302930208
3.4777000973168574e-10,2.355922113085451e-9,9.371638553794063e-9,3.6489904183136994e-8,2.0860405504870052e-7,7.5772551795102e-7,2.0425212786762434e-6,4.060556098293491e-6,5.717766981847327e-6,1.0082108664172662e-6
2.355922113085451e-9,1.8490565572863656e-8,8.166385784567463e-8,3.443716007206503e-7,2.1070443274281314e-6,7.896707719597673e-6,2.163347963941117e-5,4.3358841713443527e-5,6.125439758308187e-5,1.099555317563699e-5
9.371638553794063e-9,8.166385784567463e-8,4.013922902967662e-7,1.8667275121568594e-6,1.247812773401099e-5,4.872871833447372e-5,0.00013635809102341702,0.0002762178504232039,0.0003918887494418368,7.199419368381316e-5
3.6489904183136994e-8,3.443716007206503e-7,1.8667275121568594e-6,9.73447523267652e-6,7.35583718786326e-5,0.0003050218916043343,0.0008805785916909492,0.0018118647075750739,0.0025867432211720202,0.0004915167206979933
2.0860405504870052e-7,2.1070443274281314e-6,1.247812773401099e-5,7.35583718786326e-5,0.0006700553920185485,0.0031222820469976884,0.009616474808282365,0.02045107404651493,0.02958750658007917,0.006037084614939367
7.5772551795102e-7,7.896707719597673e-6,4.872871833447372e-5,0.0003050218916043343,0.0031222820469976884,0.01621228383142142,0.05377238815666928,0.11907473589523844,0.17514693879128052,0.0390667928228504
2.0425212786762434e-6,2.163347963941117e-5,0.00013635809102341702,0.0008805785916909492,0.009616474808282365,0.05377238815666928,0.19040993856483004,0.4391459723024893,0.6572275688694705,0.1611347497114057
4.060556098293491e-6,4.3358841713443527e-5,0.0002762178504232039,0.0018118647075750739,0.02045107404651493,0.11907473589523844,0.4391459723024893,1.0424099155087359,1.5805583369340581,0.417202305594601
5.717766981847327e-6,6.125439758308187e-5,0.0003918887494418368,0.0025867432211720202,0.02958750658007917,0.17514693879128052,0.6572275688694705,1.5805583369340581,2.411419022224072,0.660214174000364
1.0082108664172662e-6,1.099555317563699e-5,7.199419368381316e-5,0.0004915167206979933,0.006037084614939367,0.0390667928228504,0.1611347497114057,0.417202305594601,0.660214174000364,0.2258062131278593
3.0173695327980147e-10,2.0749217452729563e-9,8.315660311578989e-9,3.253652247069538e-8,1.8673292649822981e-7,6.800564689165144e-7,1.8372313916447827e-6,3.656936482631897e-6,5.151960091864617e-6,9.090309187701345e-7
2.0749217452729563e-9,1.6896567052677115e-8,7.638110557018109e-8,3.2728308571527514e-7,2.0279060824861943e-6,7.649219152044103e-6,2.1042895349562394e-5,4.2267157114142985e-5,5.976390451652036e-5,1.0755587090791754e-5
8.315660311578989e-9,7.638110557018109e-8,3.895324207042153e-7,1.8558753385178183e-6,1.2620493577584577e-5,4.967427641009008e-5,0.00013966723085828169,0.0002836059932308223,0.000402752946813344,7.419994507022989e-5
3.253652247069538e-8,3.2728308571527514e-7,1.8558753385178183e-6,9.929210766087105e-6,7.608727003590709e-5,0.00031722894457445383,0.0009188898119437964,0.001893798232373262,0.002705402860489049,0.000514501457311865
1.8673292649822981e-7,2.0279060824861943e-6,1.2620493577584577e-5,7.608727003590709e-5,0.0006964778945312632,0.0032444152249441723,0.009995252568101125,0.021256855449379993,0.03075185467162144,0.006255565555794568
6.800564689165144e-7,7.649219152044103e-6,4.967427641009008e-5,0.00031722894457445383,0.0032444152249441723,0.016755300107272716,0.055399686898201,0.12244747974923578,0.17995895110415847,0.03984015183071113
1.8372313916447827e-6,2.1042895349562394e-5,0.00013966723085828169,0.0009188898119437964,0.009995252568101125,0.055399686898201,0.19506012946324155,0.448420965474225,0.6702085416079737,0.16265688476874693
3.656936482631897e-6,4.2267157114142985e-5,0.0002836059932308223,0.001893798232373262,0.021256855449379993,0.12244747974923578,0.448420965474225,1.060416067956798,1.6054407636955397,0.41916652314779546
5.151960091864617e-6,5.976390451652036e-5,0.000402752946813344,0.002705402860489049,0.03075185467162144,0.17995895110415847,0.6702085416079737,1.6054407636955397,2.445599330091062,0.6621002922238592
9.090309187701345e-7,1.0755587090791754e-5,7.419994507022989e-5,0.000514501457311865,0.006255565555794568,0.03984015183071113,0.16265688476874693,0.41916652314779546,0.6621002922238592,0.22287466437726822
4.067987379555889e-10,2.520225851057661e-9,9.603240075027724e-9,3.63576862940793e-8,2.0335393008493082e-7,7.317111696757519e-7,1.96239009493668e-6,3.89082285270665e-6,5.473058381412025e-6,9.580031220236361e-7
2.520225851057661e-9,1.709372035283442e-8,7.033111931349725e-8,2.840294789077331e-7,1.6844168304816837e-6,6.2328858671269615e-6,1.6963474948937137e-5,3.388464328660068e-5,4.780741773556524e-5,8.50737909614123e-6
9.603240075027724e-9,7.033111931349725e-8,3.2077848238710194e-7,1.440162828989505e-6,9.450681927694725e-6,3.6701624535997645e-5,0.00010242973313732653,0.00020720835210757637,0.00029383751333120396,5.3755242663041634e-5
3.63576862940793e-8,2.840294789077331e-7,1.440162828989505e-6,7.401970757496596e-6,5.635474325083328e-5,0.00023538215707336356,0.0006821274183070195,0.0014061121690968133,0.0020090483737274394,0.00038271198091358787
2.0335393008493082e-7,1.6844168304816837e-6,9.450681927694725e-6,5.635474325083328e-5,0.0005390861619948326,0.0025867778303806004,0.008081893606185305,0.017303669298464112,0.025101524162241165,0.005182461835800856
7.317111696757519e-7,6.2328858671269615e-6,3.6701624535997645e-5,0.00023538215707336356,0.0025867778303806004,0.0140195998257079,0.04747531060659225,0.10613992339504172,0.15670674118717848,0.03551351351351717
1.96239009493668e-6,1.6963474948937137e-5,0.00010242973313732653,0.0006821274183070195,0.008081893606185305,0.04747531060659225,0.17233634912220097,0.402127671084553,0.6045851748132608,0.15102735807778356
3.89082285270665e-6,3.388464328660068e-5,0.00020720835210757637,0.0014061121690968133,0.017303669298464112,0.10613992339504172,0.402127671084553,0.9670341311970465,1.473811456026444,0.39692705418734514
5.473058381412025e-6,4.780741773556524e-5,0.00029383751333120396,0.0020090483737274394,0.025101524162241165,0.15670674118717848,0.6045851748132608,1.473811456026444,2.260650910586797,0.6316983543194408
9.580031220236361e-7,8.50737909614123e-6,5.3755242663041634e-5,0.00038271198091358787,0.005182461835800856,0.03551351351351717,0.15102735807778356,0.39692705418734514,0.6316983543194408,0.21899662484551805
3.6966497858101405e-10,2.384574576801791e-9,9.265613029578565e-9,3.5523947565414114e-8,2.0070483622426707e-7,7.256670319693458e-7,1.9517989400247893e-6,3.873726734824907e-6,5.449788209946334e-6,9.525266037988244e-7
2.384574576801791e-9,1.721405010208452e-8,7.293882614008885e-8,2.9974967204491815e-7,1.800419648753809e-6,6.699659682517099e-6,1.829236138966063e-5,3.657999395489368e-5,5.161919475630405e-5,9.17315578556592e-6
9.265613029578565e-9,7.293882614008885e-8,3.42964764744096e-7,1.5644629096190598e-6,1.0372397461527178e-5,4.04519620487946e-5,0.00011317362971001187,0.0002290995229414495,0.000324874921274299,5.928783470623589e-5
3.5523947565414114e-8,2.9974967204491815e-7,1.5644629096190598e-6,8.157486674964053e-6,6.25131620322676e-5,0.00026154235394567157,0.0007587060112111509,0.0015637587974771357,0.0022334548187919294,0.00042357844496046206
2.0070483622426707e-7,1.800419648753809e-6,1.0372397461527178e-5,6.25131620322676e-5,0.000590690045416748,0.0028028412262506705,0.008708092798189394,0.018579160963664583,0.026904639547811266,0.005491184456664963
7.256670319693458e-7,6.699659682517099e-6,4.04519620487946e-5,0.00026154235394567157,0.0028028412262506705,0.014900045976735905,0.04998028846763338,0.11112751412626273,0.1636486541607457,0.03652750190094383
1.9517989400247893e-6,1.829236138966063e-5,0.00011317362971001187,0.0007587060112111509,0.008708092798189394,0.04998028846763338,0.17926303999599175,0.4153469131114269,0.6224339154534924,0.15274450098319015
3.873726734824907e-6,3.657999395489368e-5,0.0002290995229414495,0.0015637587974771357,0.018579160963664583,0.11112751412626273,0.4153469131114269,0.9908172639957159,1.5045439328217851,0.39769299380180007
5.449788209946334e-6,5.161919475630405e-5,0.000324874921274299,0.0022334548187919294,0.026904639547811266,0.1636486541607457,0.6224339154534924,1.5045439328217851,2.2989865274860075,0.6304030411369532
9.525266037988244e-7,9.17315578556592e-6,5.928783470623589e-5,0.00042357844496046206,0.005491184456664963,0.03652750190094383,0.15274450098319015,0.39769299380180007,0.6304030411369532,0.2153180247301973
3.7213826488988556e-10,2.4726959600740514e-9,9.746900054480457e-9,3.772462155447479e-8,2.1458900446912851e-7,7.775667150389234e-7,2.0928866764367584e-6,4.156832449925139e-6,5.851034549269555e-6,1.0282031514085596e-6
2.4726959600740514e-9,1.8832722326180283e-8,8.205626375372789e-8,3.432581717282401e-7,2.0876343002852172e-6,7.802807055356674e-6,2.134238600108555e-5,4.273417287594999e-5,6.0347422563111824e-5,1.0795374758285305e-5
9.746900054480457e-9,8.205626375372789e-8,3.979524786655049e-7,1.8392534576570159e-6,1.224930646414689e-5,4.776528545394674e-5,0.00013353983132218493,0.00027033987736984597,0.0003834469248180409,7.025362834991093e-5
3.772462155447479e-8,3.432581717282401e-7,1.8392534576570159e-6,9.562285223329587e-6,7.225924137046547e-5,0.0002997445111381282,0.0008653557469834666,0.0017802418446372218,0.0025413856580481144,0.0004820645232097148
2.1458900446912851e-7,2.0876343002852172e-6,1.224930646414689e-5,7.225924137046547e-5,0.0006620090071958265,0.0030951104930236066,0.00954614109187077,0.02031086135765351,0.029389476970041337,0.005993351001070689
7.775667150389234e-7,7.802807055356674e-6,4.776528545394674e-5,0.0002997445111381282,0.0030951104930236066,0.01614361834685247,0.05363005492234585,0.11881041258309404,0.17478263208786066,0.03894910057205488
2.0928866764367584e-6,2.134238600108555e-5,0.00013353983132218493,0.0008653557469834666,0.00954614109187077,0.05363005492234585,0.19016496295060709,0.43868979137821185,0.6565952774251593,0.160745469133628
4.156832449925139e-6,4.273417287594999e-5,0.00027033987736984597,0.0017802418446372218,0.02031086135765351,0.11881041258309404,0.43868979137821185,1.0414906335391283,1.579250785689497,0.4161051366688031
5.851034549269555e-6,6.0347422563111824e-5,0.0003834469248180409,0.0025413856580481144,0.029389476970041337,0.17478263208786066,0.6565952774251593,1.579250785689497,2.4095473331674597,0.6583606558821224
1.0282031514085596e-6,1.0795374758285305e-5,7.025362834991093e-5,0.0004820645232097148,0.005993351001070689,0.03894910057205488,0.160745469133628,0.4161051366688031,0.6583606558821224,0.22366975172592216
4.096721121105859e-10,2.768777282633689e-9,1.0998040538385291e-8,4.2771419162735667e-8,2.440981569092432e-7,8.859264522497128e-7,2.3857852446192827e-6,4.73683816602536e-6,6.664317831082405e-6,1.1615100915301125e-6
2.768777282633689e-9,2.153871201302687e-8,9.442281630303683e-8,3.9582494700847007e-7,2.4080335151327633e-6,9.001271655454834e-6,2.4612717309972234e-5,4.924217065980246e-5,6.949201479694686e-5,1.2315653437159165e-5
1.0998040538385291e-8,9.442281630303683e-8,4.567862589095128e-7,2.095470589055929e-6,1.383760518044823e-5,5.3752201369180936e-5,0.0001499281237028087,0.00030295689919349923,0.0004292468228418782,7.773266362524896e-5
4.2771419162735667e-8,3.9582494700847007e-7,2.095470589055929e-6,1.069864873919099e-5,7.948573390847067e-5,0.0003274762679994282,0.0009419524958241413,0.001932970837797178,0.002755688011792845,0.0005159023572528776
2.440981569092432e-7,2.4080335151327633e-6,1.383760518044823e-5,7.948573390847067e-5,0.0007116041622321853,0.0032956980392340024,0.010113753566706758,0.021448382546886368,0.030983044832453014,0.006224141594126773
8.859264522497128e-7,9.001271655454834e-6,5.3752201369180936e-5,0.0003274762679994282,0.0032956980392340024,0.016960691393021626,0.05590146798049477,0.12324140219856089,0.18087058230507336,0.03955990063191148
2.3857852446192827e-6,2.4612717309972234e-5,0.0001499281237028087,0.0009419524958241413,0.010113753566706758,0.05590146798049477,0.19627022976815667,0.45010922748814675,0.6717876220881355,0.1610755899838273
4.73683816602536e-6,4.924217065980246e-5,0.00030295689919349923,0.001932970837797178,0.021448382546886368,0.12324140219856089,0.45010922748814675,1.0617127536711153,1.6049378648690362,0.413560834701664
6.664317831082405e-6,6.949201479694686e-5,0.0004292468228418782,0.002755688011792845,0.030983044832453014,0.18087058230507336,0.6717876220881355,1.6049378648690362,2.4408049869827844,0.651600289818952
1.1615100915301125e-6,1.2315653437159165e-5,7.773266362524896e-5,0.0005159023572528776,0.006224141594126773,0.03955990063191148,0.1610755899838273,0.413560834701664,0.651600289818952,0.2147509239877391
2.3726454280175723e-10,1.6432345163210073e-9,6.606952927911227e-9,2.591203532194221e-8,1.4890215418523242e-7,5.412743495874612e-7,1.4565862020685977e-6,2.8886603951743266e-6,4.061426409086316e-6,7.038388711522765e-7
1.6432345163210073e-9,1.331488650745017e-8,5.966978614277509e-8,2.538991758030017e-7,1.5626801351082717e-6,5.861287556797388e-6,1.6028879087555547e-5,3.2045009796822935e-5,4.520047977715856e-5,7.972419620181937e-6
6.606952927911227e-9,5.966978614277509e-8,2.985917818050053e-7,1.4075784536143593e-6,9.507184413852398e-6,3.7231407319103904e-5,0.00010409896911918103,0.00021043116243798536,0.0002981361325827327,5.38644410376808e-5
2.591203532194221e-8,2.538991758030017e-7,1.4075784536143593e-6,7.540319769780348e-6,5.860266911464442e-5,0.0002457628602816615,0.000711858571379,0.0014645335215202051,0.002089548383044673,0.00039205774554289003
1.4890215418523242e-7,1.5626801351082717e-6,9.507184413852398e-6,5.860266911464442e-5,0.000566789926881641,0.0027162369841707817,0.008458595823470048,0.01804818335499294,0.02612792533427705,0.005296948441030277
5.412743495874612e-7,5.861287556797388e-6,3.7231407319103904e-5,0.0002457628602816615,0.0027162369841707817,0.01466814111258668,0.04944809280038444,0.11008519896646371,0.1621367583313217,0.03601851401285911
1.4565862020685977e-6,1.6028879087555547e-5,0.00010409896911918103,0.000711858571379,0.008458595823470048,0.04944809280038444,0.17843968937733296,0.41410571510122934,0.6206901622743644,0.15151121951253496
2.8886603951743266e-6,3.2045009796822935e-5,0.00021043116243798536,0.0014645335215202051,0.01804818335499294,0.11008519896646371,0.41410571510122934,0.9892352331862331,1.50209264863064,0.3940757968320544
4.061426409086316e-6,4.520047977715856e-5,0.0002981361325827327,0.002089548383044673,0.02612792533427705,0.1621367583313217,0.6206901622743644,1.50209264863064,2.2947631339061054,0.6235512432755038
7.038388711522765e-7,7.972419620181937e-6,5.38644410376808e-5,0.00039205774554289003,0.005296948441030277,0.03601851401285911,0.15151121951253496,0.3940757968320544,0.6235512432755038,0.20824166990374737
3.218730224314286e-10,2.214933762177807e-9,8.872971223095794e-9,3.4711974903926924e-8,1.9911885033929555e-7,7.237346914479966e-7,1.948852059497935e-6,3.866949994920222e-6,5.437994996942321e-6,9.428819244567002e-7
2.214933762177807e-9,1.756912832833843e-8,7.74690606723615e-8,3.256836560295697e-7,1.9852710369619108e-6,7.4195547734651204e-6,2.026774534797343e-5,4.050521111220753e-5,5.712524004140362e-5,1.0061143869366342e-5
8.872971223095794e-9,7.74690606723615e-8,3.752192790722065e-7,1.7219001886838332e-6,1.138025523658169e-5,4.4181989189220995e-5,0.0001230932913038602,0.0002484424988506913,0.00035176894239552443,6.32985853638013e-5
3.4711974903926924e-8,3.256836560295697e-7,1.7219001886838332e-6,8.834155556603941e-6,6.627660069682961e-5,0.00027419277944126824,0.0007897140680102329,0.0016206312571475196,0.0023099426854339264,0.0004308302531879007
1.9911885033929555e-7,1.9852710369619108e-6,1.138025523658169e-5,6.627660069682961e-5,0.0006109644249742262,0.00287605997403465,0.008893334198692362,0.01891832872779163,0.027354907195368858,0.005508028209415951
7.237346914479966e-7,7.4195547734651204e-6,4.4181989189220995e-5,0.00027419277944126824,0.00287605997403465,0.015223085735068299,0.05091566791182189,0.1129721941473721,0.16616872784472947,0.03664268969656485
1.948852059497935e-6,2.026774534797343e-5,0.0001230932913038602,0.0007897140680102329,0.008893334198692362,0.05091566791182189,0.18221509461731317,0.42137744866847743,0.6307095360096898,0.15278847653390606
3.866949994920222e-6,4.050521111220753e-5,0.0002484424988506913,0.0016206312571475196,0.01891832872779163,0.1129721941473721,0.42137744866847743,1.0030149757206406,1.5208703308438525,0.3960010944144853
5.437994996942321e-6,5.712524004140362e-5,0.00035176894239552443,0.0023099426854339264,0.027354907195368858,0.16616872784472947,0.6307095360096898,1.5208703308438525,2.3201654008074186,0.625741730655599
9.428819244567002e-7,1.0061143869366342e-5,6.32985853638013e-5,0.0004308302531879007,0.005508028209415951,0.03664268969656485,0.15278847653390606,0.3960010944144853,0.625741730655599,0.20745600117078491
5.004623111213919e-10,3.2845832355444832e-9,1.2860469045939852e-8,4.953325193135744e-8,2.8059692131567903e-7,1.0146617714595036e-6,2.7275972810436346e-6,5.410417994990077e-6,7.608832581056226e-6,1.3216641341878754e-6
3.2845832355444832e-9,2.418688679595175e-8,1.0288598271372424e-7,4.227411042433367e-7,2.5330937737418388e-6,9.403217883205865e-6,2.562484715472889e-5,5.11789581983999e-5,7.217284382037132e-5,1.2726382359767662e-5
1.2860469045939852e-8,1.0288598271372424e-7,4.784647628346211e-7,2.144002136591493e-6,1.3945469904612462e-5,5.383780729034343e-5,0.0001497479506054597,0.0003021745810995191,0.00042788812602620376,7.716002220806469e-5
4.953325193135744e-8,4.227411042433367e-7,2.144002136591493e-6,1.072854354071217e-5,7.895979089083129e-5,0.00032424642168577217,0.0009315074102646091,0.0019103766256244015,0.0027227226610745357,0.0005084111024461827
2.8059692131567903e-7,2.5330937737418388e-6,1.3945469904612462e-5,7.895979089083129e-5,0.0007022074348925959,0.0032444836523186425,0.009951178682592075,0.02109866007350563,0.030473897611722593,0.00611053384450999
1.0146617714595036e-6,9.403217883205865e-6,5.383780729034343e-5,0.00032424642168577217,0.0032444836523186425,0.016703856502850174,0.05514863823561595,0.12169125332316455,0.17865020523875624,0.03908178286482404
2.7275972810436346e-6,2.562484715472889e-5,0.0001497479506054597,0.0009315074102646091,0.009951178682592075,0.05514863823561595,0.19418687714621813,0.44588048445888046,0.6657260829591672,0.15961837648405414
5.410417994990077e-6,5.11789581983999e-5,0.0003021745810995191,0.0019103766256244015,0.02109866007350563,0.12169125332316455,0.44588048445888046,1.0530128380102945,1.5923213122337152,0.41008029651943145
7.608832581056226e-6,7.217284382037132e-5,0.00042788812602620376,0.0027227226610745357,0.030473897611722593,0.17865020523875624,0.6657260829591672,1.5923213122337152,2.422369733241583,0.6461288438935767
1.3216641341878754e-6,1.2726382359767662e-5,7.716002220806469e-5,0.0005084111024461827,0.00611053384450999,0.03908178286482404,0.15961837648405414,0.41008029651943145,0.6461288438935767,0.21201171665803747
3.033508754352398e-10,2.0589204454591005e-9,8.198944094737449e-9,3.19485361690521e-8,1.8263429695974715e-7,6.6202076884763e-7,1.7779351931188885e-6,3.520847823070734e-6,4.946514857369214e-6,8.511287032427871e-7
2.0589204454591005e-9,1.6195742557522795e-8,7.162378810142425e-8,3.023287886328651e-7,1.849883886853104e-6,6.918054134361091e-6,1.8880048305595013e-5,3.768983144129641e-5,5.312187974561912e-5,9.30274425875853e-6
8.198944094737449e-9,7.162378810142425e-8,3.531847933618276e-7,1.6491306967614682e-6,1.1058292820421424e-5,4.3149843989991627e-5,0.00012035831644044529,0.0002428989726161651,0.0003438461403934235,6.165488767151832e-5
3.19485361690521e-8,3.023287886328651e-7,1.6491306967614682e-6,8.695658514006962e-6,6.648994585573872e-5,0.0002765791924102608,0.0007973499658605632,0.0016358304419693268,0.0023309000038467457,0.00043298043734228686
