x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.2488488690016821,0.0009118819655545162,0.0038659201394728076,-688.543390860474,-1039.1457480977817,-1297.0346571536147,-1520.3742812634405,-2111.2107144690385,-2750.125134273059,-3564.114716798388
1.2488488690016821,0.0009118819655545162,0.016389553790213604,-679.8586988313366,-1026.335038802405,-1279.7184025424617,-1498.7216662460678,-2080.8900635288273,-2711.1006767971908,-3516.5261694268556
1.2488488690016821,0.0009118819655545162,0.06948345122280154,-671.156068064325,-1013.7306889455323,-1262.436271504604,-1477.1055024456268,-2050.617655585161,-2672.0911441258463,-3469.091083624561
1.2488488690016821,0.0009118819655545162,0.29457482831010734,-662.4335306714042,-1001.590100103986,-1245.2586108620326,-1455.6330788062292,-2020.5552199485155,-2635.6895603918697,-3422.1826018085194
1.2488488690016821,0.0009118819655545162,1.2488488690016821,-653.7141897129636,-990.4694000857846,-1228.537701148322,-1434.71856785392,-1991.3637944874058,-2596.962230899032,-3377.107389501901
1.2488488690016821,0.0009118819655545162,5.29449005047003,-645.2079421128498,-981.3082588578927,-1213.3052996094461,-1415.7379203686683,-1965.3650100192308,-2561.8545047533476,-3338.1182176612465
1.2488488690016821,0.0009118819655545162,22.445970517581,-637.875776339089,-974.5160974171316,-1201.9834901949039,-1401.856360443096,-1947.7236755791032,-2539.8305142036297,-3314.0451438241525
1.2488488690016821,0.0009118819655545162,95.1596070015067,-633.9308162194437,-970.2637681452301,-1197.5056393479972,-1396.3800938344862,-1941.4747618592332,-2531.675363526634,-3306.763722411545
1.2488488690016821,0.0009118819655545162,403.4287934927351,-633.2100884032036,-968.3524610167332,-1197.8207139796345,-1396.3957794682292,-1941.4974657527764,-2532.68984408148,-3307.719204896527
1.2488488690016821,0.0038659201394728076,0.0009118819655545162,-688.552735360054,-1039.0514666572806,-1297.030210608706,-1520.3615242468268,-2111.1956824239073,-2750.1078524154027,-3564.059141289371
1.2488488690016821,0.0038659201394728076,0.0038659201394728076,-679.8769596864239,-1026.141180184071,-1279.702746482611,-1498.6992505443145,-2080.864594040347,-2711.09158000535,-3516.422605892836
1.2488488690016821,0.0038659201394728076,0.016389553790213604,-671.1923019150589,-1013.3305187549379,-1262.386568266023,-1477.046735283508,-2050.5441336706713,-2672.0676624474154,-3468.835086196813
1.2488488690016821,0.0038659201394728076,0.06948345122280154,-662.4897380056032,-1000.7263016743134,-1245.1045914312194,-1455.4307760427805,-2020.2721259310515,-2633.059217178148,-3421.4022241010625
1.2488488690016821,0.0038659201394728076,0.29457482831010734,-653.7673391529262,-988.5859828373398,-1227.9272624845476,-1433.958768448576,-1990.2105291359053,-2596.6738667989903,-3374.4985652714877
1.2488488690016821,0.0038659201394728076,1.2488488690016821,-645.0482564447134,-977.4658029423653,-1211.2068905736055,-1413.0450708445615,-1961.0207579200091,-2557.948901008641,-3329.4322209515612
1.2488488690016821,0.0038659201394728076,5.29449005047003,-636.5424017857337,-968.3054133718323,-1195.975241247158,-1394.065811408952,-1935.0245779337038,-2522.8373702811787,-3290.4518438975683
1.2488488690016821,0.0038659201394728076,22.445970517581,-629.2106172296222,-961.5128233547609,-1184.653814583945,-1380.1855391662752,-1917.3852807888957,-2500.8038521589156,-3266.3785496862456
1.2488488690016821,0.0038659201394728076,95.1596070015067,-625.2658630225728,-957.2602262739804,-1180.175764795105,-1374.7092365755743,-1911.1361721438075,-2492.6496149336463,-3259.0964368028526
1.2488488690016821,0.0038659201394728076,403.4287934927351,-624.5450172299376,-955.3508502143118,-1180.490731233042,-1374.7244183772877,-1911.1576952205469,-2493.6560367837137,-3260.047052297934
1.2488488690016821,0.016389553790213604,0.0009118819655545162,-679.8882595073778,-1026.0446325610035,-1279.7036658393013,-1498.68194722092,-2080.842975006579,-2711.04821294624,-3516.356615102829
1.2488488690016821,0.016389553790213604,0.0038659201394728076,-671.2125180994453,-1013.1341272550475,-1262.3762759686506,-1477.0197710456628,-2050.5120706100142,-2672.032459963473,-3468.720984888041
1.2488488690016821,0.016389553790213604,0.016389553790213604,-662.5279305659413,-1000.323854820219,-1245.0602642823037,-1455.3674562620608,-2020.1919931764164,-2633.0096030966524,-3421.135382272387
1.2488488690016821,0.016389553790213604,0.06948345122280154,-653.8255035369824,-987.7199129303928,-1227.7785623888244,-1433.7519083158609,-1989.9207873406517,-2594.0032913084956,-3373.7066831259226
1.2488488690016821,0.016389553790213604,0.29457482831010734,-645.1033886149421,-975.5801560887518,-1210.6018675676237,-1412.2807378197854,-1959.8608635508822,-2557.649872090871,-3326.812155269309
1.2488488690016821,0.016389553790213604,1.2488488690016821,-636.3848347950116,-964.4610668290521,-1193.8825250505224,-1391.3686803501027,-1930.6737887312984,-2518.929621227349,-3281.7629016674764
1.2488488690016821,0.016389553790213604,5.29449005047003,-627.8797838476266,-955.3020897048117,-1178.65239197247,-1372.3921816587767,-1904.6834566764364,-2483.810531282879,-3242.79990928033
1.2488488690016821,0.016389553790213604,22.445970517581,-620.5487740922389,-948.5090689799215,-1167.331654760299,-1358.5144255985078,-1887.04840583519,-2461.7573038456294,-3218.7262192420853
1.2488488690016821,0.016389553790213604,95.1596070015067,-616.6043576739131,-944.2561320089834,-1162.853261745331,-1353.0380088829565,-1880.799066581205,-2453.6049384185935,-3211.4412504950283
1.2488488690016821,0.016389553790213604,403.4287934927351,-615.8833204227487,-942.3506598123321,-1163.1680491371676,-1353.0519672593914,-1880.8183193011096,-2454.59614900201,-3212.3819361862693
1.2488488690016821,0.06948345122280154,0.0009118819655545162,-671.233532305832,-1013.0418037954759,-1262.4010659491473,-1477.0074986036152,-2050.5001529609804,-2671.96838850225,-3468.6916354729774
1.2488488690016821,0.06948345122280154,0.0038659201394728076,-662.5578607896327,-1000.1314256382018,-1245.073768522569,-1455.3455126883564,-2020.1696099703117,-2632.9535975896956,-3421.0574560410996
1.2488488690016821,0.06948345122280154,0.016389553790213604,-653.8733702261353,-987.3213834630997,-1227.7580098580552,-1433.6935892469905,-1989.850282100128,-2593.9327023307646,-3373.4749230948746
1.2488488690016821,0.06948345122280154,0.06948345122280154,-645.1730559918408,-974.7180439393077,-1210.4768189828292,-1412.0788449947527,-1959.5806352771679,-2554.9303223022853,-3326.052946684109
1.2488488690016821,0.06948345122280154,0.29457482831010734,-636.4496853179818,-962.5805380106289,-1193.301220135154,-1390.6093125327616,-1929.5239285183739,-2518.6356698560853,-3279.173617188364
1.2488488690016821,0.06948345122280154,1.2488488690016821,-627.7322076098314,-951.4626805575818,-1176.5836553109689,-1369.7004501845317,-1900.3431414905408,-2479.9245313819947,-3234.1542277080234
1.2488488690016821,0.06948345122280154,5.29449005047003,-619.2303509743854,-942.307335489043,-1161.3562296794703,-1350.7292336398314,-1874.3631225674712,-2444.791123464926,-3195.223662427934
1.2488488690016821,0.06948345122280154,22.445970517581,-611.8993476131786,-935.5140928312143,-1150.0367555877397,-1336.8560641311387,-1856.7370002769426,-2422.6970984153804,-3171.149351766937
1.2488488690016821,0.06948345122280154,95.1596070015067,-607.955560850503,-931.2613008728265,-1145.5579376314863,-1331.379230149464,-1850.487909967167,-2414.5485304666936,-3163.8522389842565
1.2488488690016821,0.06948345122280154,403.4287934927351,-607.2337210157411,-929.3635653474624,-1145.8725464709855,-1331.3898693711608,-1850.5031788920337,-2415.5145700203752,-3164.773046141253
1.2488488690016821,0.29457482831010734,0.0009118819655545162,-662.622752294438,-1000.083827324894,-1245.201538034586,-1455.404996800345,-2020.2766616938084,-2632.9901900874524,-3421.3558105119628
1.2488488690016821,0.29457482831010734,0.0038659201394728076,-653.9470246372896,-987.1737287254174,-1227.8750610062993,-1433.7433557454297,-1989.9467903222244,-2593.976907297003,-3373.722859120876
1.2488488690016821,0.29457482831010734,0.016389553790213604,-645.262868578306,-974.36093894097,-1210.5589864779076,-1412.0921336634196,-1959.6288437050675,-2554.9590707959146,-3326.142897621604
1.2488488690016821,0.29457482831010734,0.06948345122280154,-636.5631154548329,-961.7620630236916,-1193.2784529365854,-1390.4788608822714,-1929.3620148807213,-2515.962746721501,-3278.726697588573
1.2488488690016821,0.29457482831010734,0.29457482831010734,-627.8408673883564,-949.6270729318152,-1176.120436826665,-1369.012317129424,-1899.3109411995101,-2479.7547263607476,-3231.8623217444742
1.2488488690016821,0.29457482831010734,1.2488488690016821,-619.1255426663926,-938.5143753689752,-1159.3888724356602,-1348.1092197541566,-1870.1408840523181,-2441.1856097492414,-3186.8791993454556
1.2488488690016821,0.29457482831010734,5.29449005047003,-610.6269218141535,-929.3677156632348,-1144.1653573874446,-1329.147047456133,-1844.1796840411803,-2405.9030813922723,-3147.9986041813286
1.2488488690016821,0.29457482831010734,22.445970517581,-603.2989234109791,-922.5784712428995,-1132.8475421806893,-1315.280660409071,-1826.5723331849563,-2383.725901131275,-3123.922888311533
1.2488488690016821,0.29457482831010734,95.1596070015067,-599.3557813433517,-918.3299483296461,-1128.3690253584546,-1309.8021297342134,-1820.3267618224218,-2375.5847248266055,-3116.5725630119196
1.2488488690016821,0.29457482831010734,403.4287934927351,-598.6317622978258,-916.446605221633,-1128.684101656273,-1309.8024941577733,-1820.3367979611094,-2376.526786729775,-3117.455492606449
1.2488488690016821,1.2488488690016821,0.0009118819655545162,-654.2002697655404,-987.370521253208,-1228.433773285878,-1434.2072638013574,-1990.7112306471813,-2594.831406825221,-3375.745246899386
1.2488488690016821,1.2488488690016821,0.0038659201394728076,-645.5250014632073,-974.4610095609031,-1211.1072154614772,-1412.5461174124507,-1960.3823531301437,-2555.8191561624126,-3328.1094770179907
1.2488488690016821,1.2488488690016821,0.016389553790213604,-636.8409667548004,-961.650602618548,-1193.791615421455,-1390.8959188780855,-1930.0663876032568,-2516.80332243289,-3280.5231049492077
1.2488488690016821,1.2488488690016821,0.06948345122280154,-628.1424359573726,-949.0557306773325,-1176.5107650245054,-1369.2847672892412,-1899.8033629279685,-2477.8105436983674,-3233.0919903386557
1.2488488690016821,1.2488488690016821,0.29457482831010734,-619.424310918327,-936.9246965232833,-1159.3515691404796,-1347.8189288661301,-1869.7590250799867,-2438.994314834716,-3186.1963644491693
1.2488488690016821,1.2488488690016821,1.2488488690016821,-610.7112606732851,-925.8239138345205,-1142.6402909046787,-1326.92739229066,-1840.6003242230981,-2403.069607384197,-3141.175005832606
1.2488488690016821,1.2488488690016821,5.29449005047003,-602.2170518419232,-916.6994223988135,-1127.3958951339573,-1307.9758498857163,-1814.6641153918722,-2367.7638446475603,-3102.3102429975274
1.2488488690016821,1.2488488690016821,22.445970517581,-594.8961655866551,-909.937863161386,-1116.0775042425971,-1294.1180518369902,-1797.0924800016978,-2345.4370498444155,-3078.2150259992436
1.2488488690016821,1.2488488690016821,95.1596070015067,-590.9509076737157,-905.7143425079905,-1111.604027344039,-1288.626888218911,-1790.865436013395,-2337.3070770446498,-3070.6276793006127
1.2488488690016821,1.2488488690016821,403.4287934927351,-590.2201847589059,-903.8537257657388,-1111.9242652265739,-1288.5941498574125,-1790.8769622339464,-2338.3198416410455,-3071.434614442988
1.2488488690016821,5.29449005047003,0.0009118819655545162,-646.5263369729131,-975.748166554313,-1213.3164761378807,-1414.780368405221,-1963.9648799673573,-2560.4785739365134,-3336.8827907482255
1.2488488690016821,5.29449005047003,0.0038659201394728076,-637.85153856756,-962.8398900034539,-1195.9886070446605,-1393.1193157552343,-1933.635394988397,-2518.693040919759,-3289.233692130362
1.2488488690016821,5.29449005047003,0.016389553790213604,-629.1688543614509,-950.0315257530077,-1178.6703259775368,-1371.469341051214,-1903.3179580508126,-2479.658095856954,-3241.6176323149857
1.2488488690016821,5.29449005047003,0.06948345122280154,-620.47209248674,-937.4381244243108,-1161.3840879577278,-1349.8585043449675,-1873.0510241349389,-2440.6468742889147,-3194.1162964223386
1.2488488690016821,5.29449005047003,0.29457482831010734,-611.75712535252,-925.3208629739073,-1144.2154451427386,-1328.3975703329852,-1842.9957327674592,-2401.8790369787052,-3147.0475346072253
1.2488488690016821,5.29449005047003,1.2488488690016821,-603.0519957938243,-914.2494178085061,-1127.4856895838343,-1307.5073475809231,-1813.8117099274423,-2368.046717902751,-3101.6768094887166
1.2488488690016821,5.29449005047003,5.29449005047003,-594.567820796771,-905.1850079329255,-1112.240220246801,-1288.5359842949379,-1787.8558737543763,-2332.8694627260447,-3062.504110682262
1.2488488690016821,5.29449005047003,22.445970517581,-587.2527300082022,-898.5656134406496,-1100.915452775479,-1274.6625978289635,-1770.318415209416,-2310.439747144343,-3038.2018424895473
1.2488488690016821,5.29449005047003,95.1596070015067,-583.2927135275141,-894.4447018928001,-1096.4291504054568,-1269.1586970923308,-1764.1563492200303,-2302.2733547498283,-3029.870275960384
1.2488488690016821,5.29449005047003,403.4287934927351,-582.5381137783339,-892.5657516555134,-1096.7623742654564,-1269.041887724044,-1764.2117049318317,-2300.537127005128,-3030.2680377725505
1.2488488690016821,22.445970517581,0.0009118819655545162,-641.1557561235713,-967.649748626336,-1202.9785649228643,-1400.775374341581,-1945.292682416169,-2533.7247457664034,-3312.7251116454563
1.2488488690016821,22.445970517581,0.0038659201394728076,-632.4811931052449,-954.7421818286407,-1185.647152613144,-1379.1123605158805,-1914.9564427174782,-2494.6859498810763,-3265.0458699371593
1.2488488690016821,22.445970517581,0.016389553790213604,-623.7982577760727,-941.93567841221,-1168.3216236074577,-1357.4581628192877,-1884.6249776023105,-2455.620642401468,-3217.3657114802522
1.2488488690016821,22.445970517581,0.06948345122280154,-615.1027251052997,-929.346639218355,-1151.0207108018403,-1335.839507380008,-1854.3287838550514,-2416.54851881745,-3169.7248802005697
1.2488488690016821,22.445970517581,0.29457482831010734,-606.3982716528596,-917.2418125795205,-1133.822795173388,-1314.363383304963,-1824.2126814824987,-2377.6651807157036,-3122.348761118104
1.2488488690016821,22.445970517581,1.2488488690016821,-597.695092886734,-906.2042008058954,-1117.040083621583,-1293.4443417989096,-1794.9147264335675,-2339.969444470776,-3076.3651078195685
1.2488488690016821,22.445970517581,5.29449005047003,-589.2186397281866,-897.2586640443083,-1101.711703959858,-1274.4275845630818,-1768.8100344765012,-2307.7166334573203,-3036.4333915455513
1.2488488690016821,22.445970517581,22.445970517581,-581.9060826450018,-890.9615375887531,-1090.3318030710207,-1260.5091400825654,-1751.2290741031115,-2285.578480629486,-3011.785741555511
1.2488488690016821,22.445970517581,95.1596070015067,-577.8978592455751,-887.096873142633,-1085.800698360888,-1255.0264102195042,-1745.1771348155526,-2277.5085747777025,-3003.127831556085
1.2488488690016821,22.445970517581,403.4287934927351,-577.0926817990307,-885.1283974120753,-1086.0630395509306,-1254.7855085900028,-1745.3589583142857,-2275.8506304221723,-3002.1413655434962
1.2488488690016821,95.1596070015067,0.0009118819655545162,-639.4704875390325,-965.018609689464,-1199.6375738023025,-1399.8166133145792,-1937.9238962593554,-2524.3384428239683,-3303.8000101267144
1.2488488690016821,95.1596070015067,0.0038659201394728076,-630.795551914728,-952.1104594782256,-1182.3024990738568,-1378.1510707384687,-1907.5798346488232,-2485.283444246273,-3256.0944961369387
1.2488488690016821,95.1596070015067,0.016389553790213604,-622.1114043467376,-939.3022951700638,-1164.9693875555317,-1356.4924478891508,-1877.2324509980976,-2446.184738010462,-3208.3598852244813
1.2488488690016821,95.1596070015067,0.06948345122280154,-613.4142417669118,-926.7116895797168,-1147.6526915797767,-1334.8667008315292,-1846.904312490357,-2407.0439690793405,-3160.6065674571723
1.2488488690016821,95.1596070015067,0.29457482831010734,-604.6990611864259,-914.6052842394829,-1130.4217681537098,-1313.3873066195142,-1816.726520497909,-2368.022005663565,-3113.0057105415817
1.2488488690016821,95.1596070015067,1.2488488690016821,-596.0072262038016,-903.5826788838375,-1113.5717827389985,-1292.5243411975248,-1787.3175755679467,-2330.0424615842176,-3066.6280905149874
1.2488488690016821,95.1596070015067,5.29449005047003,-587.5290112919886,-894.7455551606479,-1098.1262420076673,-1273.8969389280842,-1761.047769621532,-2296.70165528819,-3026.2365557520416
1.2488488690016821,95.1596070015067,22.445970517581,-580.2019741150277,-888.8164121806902,-1086.5306294713287,-1260.838460978246,-1743.3467062980703,-2275.2793272347003,-3001.409187307302
1.2488488690016821,95.1596070015067,95.1596070015067,-576.1122733730455,-885.1880996742705,-1081.7641125007572,-1255.4633124552715,-1737.3195547864507,-2267.417014678753,-2992.9476072507896
1.2488488690016821,95.1596070015067,403.4287934927351,-575.2136166535556,-883.0283505224506,-1081.9511825096001,-1254.8153665016061,-1737.6190359737243,-2265.9620289134277,-2991.881809749056
1.2488488690016821,403.4287934927351,0.0009118819655545162,-639.5863341599932,-964.9459631882685,-1199.2505099058249,-1399.5051609051638,-1936.4486432078165,-2522.559091116607,-3301.744129681835
1.2488488690016821,403.4287934927351,0.0038659201394728076,-630.9109447273892,-952.0369218029475,-1181.9158704941228,-1377.8376274149036,-1906.0997318869186,-2483.4937370000566,-3254.0215992073518
1.2488488690016821,403.4287934927351,0.016389553790213604,-622.2270712711608,-939.2275434770033,-1164.5836258048566,-1356.1748484775776,-1875.742540833011,-2444.3735459088416,-3206.2524640498204
1.2488488690016821,403.4287934927351,0.06948345122280154,-613.5284618902286,-926.6333926745123,-1147.2685532112341,-1334.5403442717338,-1845.394993722226,-2405.188019539487,-3158.430314559656
1.2488488690016821,403.4287934927351,0.29457482831010734,-604.8145912252211,-914.5180215534779,-1130.040177517527,-1313.0424347802764,-1815.1805708789734,-2366.073147173823,-3110.698520864966
1.2488488690016821,403.4287934927351,1.2488488690016821,-596.1031076991453,-903.4924116331089,-1113.1894360313217,-1292.1426546016269,-1785.7076354665337,-2327.9303736273832,-3064.097775202527
1.2488488690016821,403.4287934927351,5.29449005047003,-587.6273904194954,-894.6924658008231,-1097.7202511816386,-1273.45610685462,-1759.3247516053138,-2294.2845542465616,-3023.39418535474
1.2488488690016821,403.4287934927351,22.445970517581,-580.2999967833051,-888.9536133704785,-1086.0061272201228,-1260.3299518091108,-1741.492609397278,-2272.793832659498,-2998.257857662229
1.2488488690016821,403.4287934927351,95.1596070015067,-576.1523285999598,-885.4010306063907,-1081.0771626729547,-1254.9102053686715,-1735.4307718722844,-2265.191274735439,-2990.017937255381
1.2488488690016821,403.4287934927351,403.4287934927351,-575.1897755015619,-883.04468130891,-1081.2869499787175,-1254.26371043041,-1735.7775593022457,-2263.994849905256,-2989.993865945777
5.29449005047003,0.0009118819655545162,0.0009118819655545162,-734.6857486939807,-1080.1577808609961,-1328.7595009596262,-1512.2882192290067,-2034.618098879594,-2591.5214235468175,-3329.4810097659565
5.29449005047003,0.0009118819655545162,0.0038659201394728076,-726.0748120294579,-1067.7371062532147,-1311.7362642547896,-1490.8291587367285,-2004.5245839876256,-2552.5823370110047,-3281.972245472306
5.29449005047003,0.0009118819655545162,0.016389553790213604,-717.5168446071331,-1055.9104730577349,-1295.0399840226705,-1469.5992394729442,-1974.7030543258688,-2513.681042542098,-3234.7187732786624
5.29449005047003,0.0009118819655545162,0.06948345122280154,-709.027861629611,-1045.2274012654962,-1279.0260502157553,-1448.8622277313275,-1945.9118984608167,-2474.756779664776,-3188.213648554706
5.29449005047003,0.0009118819655545162,0.29457482831010734,-700.5547996304185,-1036.4467605021512,-1264.3246188967983,-1429.1923114423275,-1918.4536930355725,-2435.3450420705885,-3143.394266788608
5.29449005047003,0.0009118819655545162,1.2488488690016821,-691.575506927559,-1030.1013942768868,-1249.8407380284839,-1411.5602323586118,-1893.1017236514954,-2396.391089855726,-3100.8025118519145
5.29449005047003,0.0009118819655545162,5.29449005047003,-680.1843581809403,-1020.0638179083276,-1229.838923199693,-1395.6080758667727,-1868.812728665494,-2365.7665517312394,-3067.5304163024675
5.29449005047003,0.0009118819655545162,22.445970517581,-667.7671585215697,-1001.3620938649153,-1212.765915302834,-1382.3064066029765,-1849.4462975125634,-2347.1605348186386,-3051.278281395375
5.29449005047003,0.0009118819655545162,95.1596070015067,-661.8869742050833,-988.7082936836317,-1205.7484795147197,-1376.004314130305,-1841.508312390013,-2341.401072938613,-3047.628809461761
5.29449005047003,0.0009118819655545162,403.4287934927351,-660.208614640545,-983.4740189660857,-1203.9935586648003,-1373.9827854080295,-1839.1509261545652,-2340.2526687705745,-3047.3978428608016
5.29449005047003,0.0038659201394728076,0.0009118819655545162,-726.0179884842709,-1067.1407855378575,-1311.4153191477108,-1490.5476801738387,-2004.170508119881,-2552.350487374036,-3281.3830823751705
5.29449005047003,0.0038659201394728076,0.0038659201394728076,-717.4076485542913,-1054.7212639594666,-1294.392469197594,-1469.0895662430858,-1974.0761152141458,-2513.418343506686,-3233.8950908739653
5.29449005047003,0.0038659201394728076,0.016389553790213604,-708.850380296245,-1042.896647836961,-1277.6966793575953,-1447.8615610998531,-1944.2524774178146,-2474.5312363674875,-3186.6876497746744
5.29449005047003,0.0038659201394728076,0.06948345122280154,-700.3626835576823,-1032.2168986944691,-1261.681965288451,-1427.128212318206,-1915.4837473883595,-2435.6349464097766,-3140.2771881949498
5.29449005047003,0.0038659201394728076,0.29457482831010734,-691.8918642423043,-1023.4401957008881,-1246.9865646833737,-1407.4658076878786,-1888.0497225435352,-2396.270503512905,-3095.596714268399
5.29449005047003,0.0038659201394728076,1.2488488690016821,-682.9157244643663,-1017.0893829525914,-1232.5292385462753,-1389.853894292733,-1862.6740995442906,-2357.2929251950886,-3053.1540224750747
5.29449005047003,0.0038659201394728076,5.29449005047003,-671.5282109826817,-1007.053404056361,-1212.5311816111039,-1373.917581318763,-1838.418803379957,-2326.6731955232963,-3019.8895338866905
5.29449005047003,0.0038659201394728076,22.445970517581,-659.114423343924,-988.3500156316657,-1195.4662913910656,-1360.6130020263154,-1819.0496982878872,-2308.078817585992,-3003.633615716161
5.29449005047003,0.0038659201394728076,95.1596070015067,-653.2351702075463,-975.7053640463655,-1188.4457355832506,-1354.3056550381657,-1811.103548964069,-2302.3329655074704,-2999.97762130126
5.29449005047003,0.0038659201394728076,403.4287934927351,-651.5551918807977,-970.477700217426,-1186.6887944746127,-1352.2790596290088,-1808.739192294358,-2301.1731390030573,-2999.724849422806
5.29449005047003,0.016389553790213604,0.0009118819655545162,-717.3576896981417,-1054.1140986423832,-1294.0742420090678,-1468.758760113878,-1973.650815481083,-2513.0614816370653,-3232.957909709267
5.29449005047003,0.016389553790213604,0.0038659201394728076,-708.7470184003672,-1041.696692611905,-1277.0523833574402,-1447.3024191959562,-1943.5542938438753,-2474.143409955723,-3185.5181480034016
5.29449005047003,0.016389553790213604,0.016389553790213604,-700.1907422572601,-1029.876106866372,-1260.356968369697,-1426.0779888448428,-1913.7252537086206,-2435.284913343801,-3138.4157508171397
5.29449005047003,0.016389553790213604,0.06948345122280154,-691.7056385809481,-1019.202851222476,-1244.3411112818903,-1405.3514126577575,-1884.9848086875813,-2396.4444183037444,-3092.210160055437
5.29449005047003,0.016389553790213604,0.29457482831010734,-683.2393964725728,-1010.4341044260134,-1229.658574056985,-1385.702780435121,-1857.5952380673616,-2357.172271628531,-3047.788801550812
5.29449005047003,0.016389553790213604,1.2488488690016821,-674.2697259840397,-1004.0700051452693,-1215.2547892266102,-1368.1288896836163,-1832.184610014427,-2318.124561197493,-3005.605165412035
5.29449005047003,0.016389553790213604,5.29449005047003,-662.8892220353084,-994.039997857749,-1195.281695309046,-1352.220684100404,-1807.9894905103852,-2287.5057399828843,-2972.342536218081
5.29449005047003,0.016389553790213604,22.445970517581,-650.4827102130822,-975.3352375071303,-1178.2145599533978,-1338.9083942097832,-1788.611881097735,-2268.9368367689763,-2956.072098236453
5.29449005047003,0.016389553790213604,95.1596070015067,-644.6051718003114,-962.709942859285,-1171.1881465630045,-1332.5901781782745,-1780.6494175871167,-2263.233348914902,-2952.405847874589
5.29449005047003,0.016389553790213604,403.4287934927351,-642.9223634919687,-957.4962275698882,-1169.427531666603,-1330.5533636622176,-1778.2717761266408,-2262.0522571811557,-2952.1106843725142
5.29449005047003,0.06948345122280154,0.0009118819655545162,-708.728994877653,-1041.0900353584707,-1276.633141645576,-1446.965912268311,-1943.1173392396695,-2473.744714553486,-3184.4489950752845
5.29449005047003,0.06948345122280154,0.0038659201394728076,-700.1222196689658,-1028.6766926947676,-1259.7659896650975,-1425.5125916835996,-1913.015280895866,-2434.853827652679,-3137.135812206936
5.29449005047003,0.06948345122280154,0.016389553790213604,-691.5654464557917,-1016.8635651288206,-1243.0717061874639,-1404.2942266771556,-1883.1723891060242,-2396.0499648958107,-3090.2912833422956
5.29449005047003,0.06948345122280154,0.06948345122280154,-683.0864157164002,-1006.2026983453245,-1227.0543187809776,-1383.5790242612875,-1854.4098679492859,-2357.3134939761558,-3044.5239541807023
5.29449005047003,0.06948345122280154,0.29457482831010734,-674.6294398035648,-997.4509013786311,-1212.398295703852,-1363.9531991180697,-1827.0815614919134,-2318.2057876911695,-3000.4890477613644
5.29449005047003,0.06948345122280154,1.2488488690016821,-665.6733106391601,-991.0545071290541,-1198.1025341997984,-1346.4425806196482,-1801.6873310443502,-2278.9454855647064,-2958.5650500317574
5.29449005047003,0.06948345122280154,5.29449005047003,-654.3059438505944,-981.048222673532,-1178.2254127914025,-1330.5720955626343,-1777.584062843045,-2248.275205497736,-2925.2335776513387
5.29449005047003,0.06948345122280154,22.445970517581,-641.9071405853098,-962.3490715453648,-1161.1012689641339,-1317.2368665816539,-1758.176201398493,-2229.8006622732005,-2908.8905952231976
5.29449005047003,0.06948345122280154,95.1596070015067,-636.0396213914594,-949.7652514586118,-1154.064939299506,-1310.8963410705624,-1750.1832231934968,-2224.2065921683693,-2905.210608805475
5.29449005047003,0.06948345122280154,403.4287934927351,-634.3507725109398,-944.5801640672607,-1152.298924030536,-1308.8396184907538,-1747.7837915551454,-2222.9891352385484,-2904.837919797407
5.29449005047003,0.29457482831010734,0.0009118819655545162,-700.2550174511855,-1028.14013995463,-1259.6847018134572,-1425.5429463752225,-1913.0235015041112,-2435.2715551513684,-3138.766649697191
5.29449005047003,0.29457482831010734,0.0038659201394728076,-691.650783550622,-1015.7340090275088,-1242.6401751585495,-1404.0938226451217,-1882.909695617173,-2396.422446526792,-3091.6899466740424
5.29449005047003,0.29457482831010734,0.016389553790213604,-683.0994956064064,-1003.9347496124653,-1226.0977470045173,-1382.8842488023693,-1853.0366659322076,-2357.700327743753,-3045.2589108713682
5.29449005047003,0.29457482831010734,0.06948345122280154,-674.6297676636117,-993.3002387076001,-1210.0844722014153,-1362.1881808523576,-1823.7144600157376,-2319.1118281481317,-3000.073982249601
5.29449005047003,0.29457482831010734,0.29457482831010734,-666.1926666327731,-984.6031895216213,-1195.5023823744314,-1342.6007086638024,-1796.6712159686103,-2280.216350917324,-2956.278480203749
5.29449005047003,0.29457482831010734,1.2488488690016821,-657.2656757524317,-978.1392091767985,-1181.398192039349,-1325.1593634622473,-1771.6657506216889,-2240.4743196472195,-2914.1244433964202
5.29449005047003,0.29457482831010734,5.29449005047003,-645.9248994536533,-968.2302557256519,-1161.5793505282845,-1309.2784879705919,-1747.6402817670687,-2209.4414360916635,-2880.2447639171887
5.29449005047003,0.29457482831010734,22.445970517581,-633.5517276694096,-949.574278859172,-1144.440590822127,-1295.8699275441363,-1728.1237176704099,-2191.2607402421972,-2863.4596842616165
5.29449005047003,0.29457482831010734,95.1596070015067,-627.6857295148566,-937.0776935996478,-1137.3901326250993,-1289.486054553921,-1720.089471457149,-2185.9388807113037,-2859.7003871355187
5.29449005047003,0.29457482831010734,403.4287934927351,-625.9895271501438,-931.9488678421661,-1135.6212915492006,-1287.3947849346882,-1717.676545870705,-2184.659342543716,-2859.1979791580566
5.29449005047003,1.2488488690016821,0.0009118819655545162,-692.4295821349201,-1015.7037248586222,-1244.6596475480737,-1406.2170015603547,-1885.6755895412307,-2401.3172769442317,-3105.1499856780506
