x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.2488488690016821,0.0009118819655545162,95.1596070015067,-1.1351767878210477e6,-1.1265503927626533e6,-1.1257315535368645e6,-1.1257212797757967e6,-1.1254736682200427e6,-1.1254791688813667e6,-1.1224039732105327e6
1.2488488690016821,0.0009118819655545162,403.4287934927351,-1.1351757171978436e6,-1.1265476564041835e6,-1.125730920889576e6,-1.1257207179355875e6,-1.1254731604023105e6,-1.1254794138578237e6,-1.1224039369204731e6
1.2488488690016821,0.0038659201394728076,0.0009118819655545162,-1.135231355833472e6,-1.1266196414695513e6,-1.1258309094172635e6,-1.1258442047131516e6,-1.1256415993254262e6,-1.1256955261575608e6,-1.122658937428896e6
1.2488488690016821,0.0038659201394728076,0.0038659201394728076,-1.1352226812568547e6,-1.12660673228028e6,-1.1258135842334847e6,-1.1258225455458558e6,-1.1256112737284086e6,-1.1256565190189371e6,-1.1226113104199634e6
1.2488488690016821,0.0038659201394728076,0.016389553790213604,-1.135213999188724e6,-1.126593924350587e6,-1.125796273433837e6,-1.1258009004633888e6,-1.1255809662684458e6,-1.1256175166204919e6,-1.12256374763146e6
1.2488488690016821,0.0038659201394728076,0.06948345122280154,-1.135205302459101e6,-1.1265813276983923e6,-1.125779005371304e6,-1.125779304130906e6,-1.1255507280352283e6,-1.1255785636849764e6,-1.1225163864154518e6
1.2488488690016821,0.0038659201394728076,0.29457482831010734,-1.135196594073877e6,-1.1265692103845682e6,-1.1257618678752505e6,-1.1257578897052347e6,-1.125520763259521e6,-1.1255423357583662e6,-1.1224697056538074e6
1.2488488690016821,0.0038659201394728076,1.2488488690016821,-1.135187910550663e6,-1.1265581590243895e6,-1.1257452647156564e6,-1.1257371504121094e6,-1.1254918568882118e6,-1.125504061101313e6,-1.1224252832399323e6
1.2488488690016821,0.0038659201394728076,5.29449005047003,-1.1351794863619574e6,-1.1265491389147544e6,-1.125730305031109e6,-1.1257185990237435e6,-1.1254665288080743e6,-1.1254699450932818e6,-1.1223875651854423e6
1.2488488690016821,0.0038659201394728076,22.445970517581,-1.1351722460442174e6,-1.126542322846425e6,-1.1257192174750492e6,-1.1257052291836217e6,-1.125449678282432e6,-1.1254487852519038e6,-1.1223642824048705e6
1.2488488690016821,0.0038659201394728076,95.1596070015067,-1.1351681227863925e6,-1.1265373889887345e6,-1.1257142232788675e6,-1.1256996081158693e6,-1.125443328040619e6,-1.1254401401338466e6,-1.1223563010945185e6
1.2488488690016821,0.0038659201394728076,403.4287934927351,-1.135167052031406e6,-1.1265346545785256e6,-1.12571359057308e6,-1.125699045798455e6,-1.1254428190905224e6,-1.125440377130934e6,-1.1223562600028112e6
1.2488488690016821,0.016389553790213604,0.0009118819655545162,-1.1352226909854473e6,-1.1266066340631444e6,-1.125813581947737e6,-1.1258225229879997e6,-1.1256112421178657e6,-1.1256564576041778e6,-1.122611217622479e6
1.2488488690016821,0.016389553790213604,0.0038659201394728076,-1.1352140164489164e6,-1.126593724660516e6,-1.125796256850284e6,-1.1258008639393335e6,-1.1255809167699972e6,-1.1256174511347709e6,-1.1225635919295247e6
1.2488488690016821,0.016389553790213604,0.016389553790213604,-1.1352053344628422e6,-1.1265809171310884e6,-1.1257789462416063e6,-1.1257792191003556e6,-1.1255506098253168e6,-1.1255784501008182e6,-1.1225160319133634e6
1.2488488690016821,0.016389553790213604,0.06948345122280154,-1.1351966378936276e6,-1.126568320776995e6,-1.125761678502151e6,-1.1257576232652676e6,-1.1255203726562464e6,-1.125539499897318e6,-1.1224686766185125e6
1.2488488690016821,0.016389553790213604,0.29457482831010734,-1.135187929836609e6,-1.126556204068701e6,-1.125744541726918e6,-1.1257362098390972e6,-1.1254904100322642e6,-1.1255033049699333e6,-1.1224220082722306e6
1.2488488690016821,0.016389553790213604,1.2488488690016821,-1.1351792469120906e6,-1.1265451538574388e6,-1.1257279397072585e6,-1.1257154724347016e6,-1.1254615070101707e6,-1.1254650363658108e6,-1.1223776068891687e6
1.2488488690016821,0.016389553790213604,5.29449005047003,-1.1351708235891624e6,-1.1265361351296313e6,-1.1257129815217557e6,-1.1256969239737256e6,-1.125436185017548e6,-1.1254309131322266e6,-1.122339906453214e6
1.2488488690016821,0.016389553790213604,22.445970517581,-1.135163584060983e6,-1.1265293185405976e6,-1.1257018945123032e6,-1.1256835565556108e6,-1.125419338454189e6,-1.1254097331569125e6,-1.122316621690679e6
1.2488488690016821,0.016389553790213604,95.1596070015067,-1.1351594611232071e6,-1.12652438444174e6,-1.1256969000447749e6,-1.1256779353509885e6,-1.1254129879374483e6,-1.125401089820234e6,-1.1223086368820334e6
1.2488488690016821,0.016389553790213604,403.4287934927351,-1.1351583901512423e6,-1.126521653972447e6,-1.125696267261586e6,-1.1256773718646702e6,-1.1254124768082765e6,-1.1254013117483195e6,-1.1223085859527702e6
1.2488488690016821,0.06948345122280154,0.0009118819655545162,-1.1352140355846584e6,-1.1265936302048238e6,-1.1257962777970543e6,-1.1258008447959407e6,-1.1255808916839738e6,-1.1256173628659525e6,-1.122563523711477e6
1.2488488690016821,0.06948345122280154,0.0038659201394728076,-1.1352053611294457e6,-1.1265807209402258e6,-1.1257789528144705e6,-1.1257791859771903e6,-1.125550566819961e6,-1.1255783576411929e6,-1.1225159002783925e6
1.2488488690016821,0.06948345122280154,0.016389553790213604,-1.1351966792635492e6,-1.126567913663468e6,-1.125761642504123e6,-1.1257575416102703e6,-1.1255202608730474e6,-1.125539359140154e6,-1.1224683450087274e6
1.2488488690016821,0.06948345122280154,0.06948345122280154,-1.135187984853356e6,-1.126555317957351e6,-1.1257443753645122e6,-1.125735946739978e6,-1.1254900257527295e6,-1.1255004139864098e6,-1.1224209998513428e6
1.2488488690016821,0.06948345122280154,0.29457482831010734,-1.135179275627693e6,-1.1265432035869989e6,-1.1257272398434132e6,-1.1257145352537672e6,-1.1254600672313608e6,-1.125464279790632e6,-1.1223743529507243e6
1.2488488690016821,0.06948345122280154,1.2488488690016821,-1.1351705939169999e6,-1.1265321547263635e6,-1.1257106397949634e6,-1.1256938014991693e6,-1.1254311716738879e6,-1.1254260226567222e6,-1.1223299884958407e6
1.2488488690016821,0.06948345122280154,5.29449005047003,-1.135162173910024e6,-1.1265231395799757e6,-1.1256956842518721e6,-1.1256752586016005e6,-1.1254058603462721e6,-1.1253918854723773e6,-1.1222923201678274e6
1.2488488690016821,0.06948345122280154,22.445970517581,-1.1351549344024186e6,-1.1265163225783482e6,-1.1256845982117064e6,-1.125661895565013e6,-1.1253890221511482e6,-1.1253706638738094e6,-1.1222690316666951e6
1.2488488690016821,0.06948345122280154,95.1596070015067,-1.1351508120449882e6,-1.126511388788924e6,-1.1256796034679543e6,-1.1256562739077157e6,-1.1253826718098137e6,-1.1253620241560356e6,-1.1222610333054834e6
1.2488488690016821,0.06948345122280154,403.4287934927351,-1.1351497402303019e6,-1.1265086661392532e6,-1.1256789707123498e6,-1.125655707213401e6,-1.1253821568501927e6,-1.1253622211200076e6,-1.1222609625179137e6
1.2488488690016821,0.29457482831010734,0.0009118819655545162,-1.1352054238340743e6,-1.1265806707764573e6,-1.1257790766261097e6,-1.1257792376034874e6,-1.1255506599991417e6,-1.1255783696625123e6,-1.1225161605244821e6
1.2488488690016821,0.29457482831010734,0.0038659201394728076,-1.135196749343549e6,-1.1265677618116403e6,-1.1257617524985634e6,-1.125757579193127e6,-1.1255203359999917e6,-1.125539366390483e6,-1.12246853972008e6
1.2488488690016821,0.29457482831010734,0.016389553790213604,-1.1351880678544892e6,-1.1265549518289662e6,-1.1257444419418753e6,-1.1257359356563352e6,-1.1254900318236048e6,-1.1255003718382188e6,-1.122420989884464e6
1.2488488690016821,0.29457482831010734,0.06948345122280154,-1.1351793740898625e6,-1.1265423606715645e6,-1.1257271755938926e6,-1.1257143425122586e6,-1.1254598002791952e6,-1.1254614344450843e6,-1.122373656163646e6
1.2488488690016821,0.29457482831010734,0.29457482831010734,-1.1351706661465194e6,-1.1265302489810374e6,-1.1257100578857898e6,-1.125692934482843e6,-1.1254298487198406e6,-1.1254253897286467e6,-1.122327033889153e6
1.2488488690016821,0.29457482831010734,1.2488488690016821,-1.1351619868431464e6,-1.1265192055143209e6,-1.1256934440790913e6,-1.1256722071618857e6,-1.1254009655037285e6,-1.1253872775127466e6,-1.1222827143676109e6
1.2488488690016821,0.29457482831010734,5.29449005047003,-1.1351535702935373e6,-1.1265101990040322e6,-1.1256784921832762e6,-1.1256536736049003e6,-1.1253756730555529e6,-1.1253529904760532e6,-1.1222450913477747e6
1.2488488690016821,0.29457482831010734,22.445970517581,-1.135146333750912e6,-1.1265033855939696e6,-1.1256674072044597e6,-1.1256403168808166e6,-1.125358852589127e6,-1.1253316842573292e6,-1.1222217958569212e6
1.2488488690016821,0.29457482831010734,95.1596070015067,-1.135142211881869e6,-1.126498456239846e6,-1.125662413066811e6,-1.1256346935027936e6,-1.1253525057017952e6,-1.1253230516380856e6,-1.1222137412192817e6
1.2488488690016821,0.29457482831010734,403.4287934927351,-1.1351411378585284e6,-1.1264957481791596e6,-1.12566178118747e6,-1.1256341167593251e6,-1.125351985690795e6,-1.1253232247206334e6,-1.1222136319839067e6
1.2488488690016821,1.2488488690016821,0.0009118819655545162,-1.1351970011997682e6,-1.1265679574317108e6,-1.1257623118935581e6,-1.12575804309792e6,-1.1255211097814406e6,-1.125540246283473e6,-1.1224706308608623e6
1.2488488690016821,1.2488488690016821,0.0038659201394728076,-1.1351883271980179e6,-1.1265550490825642e6,-1.1257449877026938e6,-1.1257363852276586e6,-1.125490786886965e6,-1.125501244271218e6,-1.1224230084384107e6
1.2488488690016821,1.2488488690016821,0.016389553790213604,-1.13517964589026e6,-1.1265422415422236e6,-1.125727677652998e6,-1.1257147428036053e6,-1.1254604849016625e6,-1.1254622521301515e6,-1.122375454435111e6
1.2488488690016821,1.2488488690016821,0.06948345122280154,-1.1351709534682485e6,-1.1265296545113411e6,-1.1257104110397229e6,-1.125693151944964e6,-1.1254302575144835e6,-1.1254233188660524e6,-1.1223281093479546e6
1.2488488690016821,1.2488488690016821,0.29457482831010734,-1.1351622498783134e6,-1.1265175470198654e6,-1.1256932921897627e6,-1.1256717448719784e6,-1.125400313079536e6,-1.1253846661040527e6,-1.1222814582755659e6
1.2488488690016821,1.2488488690016821,1.2488488690016821,-1.1351535732257164e6,-1.1265065158589666e6,-1.1256766984681543e6,-1.125651029269381e6,-1.1253714408039283e6,-1.1253491954623254e6,-1.1222370899827334e6
1.2488488690016821,1.2488488690016821,5.29449005047003,-1.1351451614034765e6,-1.1264975316374723e6,-1.125661724632898e6,-1.1256325057164526e6,-1.1253461706426535e6,-1.1253148778107099e6,-1.1221994582212055e6
1.2488488690016821,1.2488488690016821,22.445970517581,-1.1351379316034531e6,-1.1264907450572872e6,-1.1256506379353935e6,-1.125619156444466e6,-1.1253293843291386e6,-1.1252934203189218e6,-1.122176137602758e6
1.2488488690016821,1.2488488690016821,95.1596070015067,-1.1351338070743417e6,-1.1264858403022347e6,-1.1256456494298258e6,-1.1256135205888944e6,-1.125323056232518e6,-1.1252847988353623e6,-1.1221678406134886e6
1.2488488690016821,1.2488488690016821,403.4287934927351,-1.13513272651458e6,-1.1264831554744102e6,-1.1256450234718996e6,-1.1256129112003946e6,-1.125322537612605e6,-1.1252850417370168e6,-1.122167652648412e6
1.2488488690016821,5.29449005047003,0.0009118819655545162,-1.1351893334889063e6,-1.1265563450591264e6,-1.125747218339887e6,-1.1257386625886532e6,-1.1254944847474867e6,-1.1255061309181978e6,-1.1224321831393705e6
1.2488488690016821,5.29449005047003,0.0038659201394728076,-1.1351806599600227e6,-1.1265434379429866e6,-1.1257298926967161e6,-1.1257170046176177e6,-1.1254641605921679e6,-1.1254643541866364e6,-1.1223845449147718e6
1.2488488690016821,5.29449005047003,0.016389553790213604,-1.1351719800096238e6,-1.1265306324416494e6,-1.1257125796708968e6,-1.1256953620095565e6,-1.1254338557642768e6,-1.125425339881707e6,-1.1223369555032712e6
1.2488488690016821,5.29449005047003,0.06948345122280154,-1.1351632893737901e6,-1.126518046878227e6,-1.1256953070475345e6,-1.125673770601708e6,-1.1254036215671601e6,-1.1253863815903848e6,-1.1222895260932648e6
1.2488488690016821,5.29449005047003,0.29457482831010734,-1.1351545889893884e6,-1.1265059531825038e6,-1.125678177446877e6,-1.1256523666069647e6,-1.1253736601420662e6,-1.1253477632173484e6,-1.1222426664801806e6
1.2488488690016821,5.29449005047003,1.2488488690016821,-1.1351459203798703e6,-1.1264949515747654e6,-1.1256615627492345e6,-1.1256316487595153e6,-1.12534475159902e6,-1.125314359746968e6,-1.12219787807003e6
1.2488488690016821,5.29449005047003,5.29449005047003,-1.1351375186053715e6,-1.126486028133891e6,-1.125646584538015e6,-1.125613100516137e6,-1.1253194506009258e6,-1.125280148380055e6,-1.122159891599705e6
1.2488488690016821,5.29449005047003,22.445970517581,-1.1351302928236334e6,-1.1264793817400904e6,-1.1256354898287156e6,-1.1255997333072056e6,-1.1253026986362468e6,-1.1252585918548356e6,-1.1221363825739033e6
1.2488488690016821,5.29449005047003,95.1596070015067,-1.1351261517718849e6,-1.1264745762884812e6,-1.1256304894816235e6,-1.1255940857978684e6,-1.1252964370793002e6,-1.1252499354859025e6,-1.1221273389633782e6
1.2488488690016821,5.29449005047003,403.4287934927351,-1.1351250486095338e6,-1.1264718747064502e6,-1.125629877680519e6,-1.1255933932118062e6,-1.1252959605742784e6,-1.1252474249304573e6,-1.1221267347310001e6
1.2488488690016821,22.445970517581,0.0009118819655545162,-1.1351839806208394e6,-1.126548271496124e6,-1.1257369156142245e6,-1.1257247589442881e6,-1.125476043140363e6,-1.125479787568841e6,-1.1224085088705348e6
1.2488488690016821,22.445970517581,0.0038659201394728076,-1.1351753072209312e6,-1.1265353649846285e6,-1.1257195860685993e6,-1.1257030984416292e6,-1.1254457107616724e6,-1.12544075483357e6,-1.1223608354893501e6
1.2488488690016821,22.445970517581,0.016389553790213604,-1.1351666268045444e6,-1.1265225611275458e6,-1.1257022650540185e6,-1.1256814504311162e6,-1.1254153888833344e6,-1.1254017045008256e6,-1.122313171266689e6
1.2488488690016821,22.445970517581,0.06948345122280154,-1.1351579369752437e6,-1.1265099794866347e6,-1.1256849762383816e6,-1.1256598487726166e6,-1.1253851192777115e6,-1.125362673715286e6,-1.1222655792615362e6
1.2488488690016821,22.445970517581,0.29457482831010734,-1.1351492463282028e6,-1.1264978974036349e6,-1.1256678143723716e6,-1.1256384247033948e6,-1.1253550852025303e6,-1.125323917535656e6,-1.122218365459184e6
1.2488488690016821,22.445970517581,1.2488488690016821,-1.1351405784735624e6,-1.1264869286173822e6,-1.1256511417188193e6,-1.125617669384427e6,-1.1253260445680055e6,-1.1252866179203829e6,-1.1221729017662022e6
1.2488488690016821,22.445970517581,5.29449005047003,-1.1351321827742048e6,-1.1264781243138348e6,-1.1256360762363758e6,-1.125599066293765e6,-1.1253005841502866e6,-1.1252553175702235e6,-1.1221341703566657e6
1.2488488690016821,22.445970517581,22.445970517581,-1.1351249542200132e6,-1.126471794407125e6,-1.1256249260920598e6,-1.1255856527985362e6,-1.1252837976402424e6,-1.1252340716737218e6,-1.1221103755111587e6
1.2488488690016821,22.445970517581,95.1596070015067,-1.1351207616550168e6,-1.1264672365994547e6,-1.125619882661357e6,-1.125580030385645e6,-1.12527764812189e6,-1.1252255138527139e6,-1.122101010822901e6
1.2488488690016821,22.445970517581,403.4287934927351,-1.1351196130712254e6,-1.1264644505931525e6,-1.1256192010746184e6,-1.1255792146974679e6,-1.1252772915000352e6,-1.1252230704397035e6,-1.1220990096599986e6
1.2488488690016821,95.1596070015067,0.0009118819655545162,-1.1351822966383633e6,-1.1265456386851193e6,-1.1257335420627503e6,-1.1257238034435487e6,-1.1254687392493908e6,-1.1254705372512355e6,-1.1223995847631528e6
1.2488488690016821,95.1596070015067,0.0038659201394728076,-1.1351736227086377e6,-1.1265327314802324e6,-1.1257162086440052e6,-1.1257021400242657e6,-1.125438398250984e6,-1.1254314868867954e6,-1.1223518826614027e6
1.2488488690016821,95.1596070015067,0.016389553790213604,-1.135164940760289e6,-1.1265199257339626e6,-1.1256988796166263e6,-1.125680486792516e6,-1.1254080588470476e6,-1.1253924002785843e6,-1.122304158984615e6
1.2488488690016821,95.1596070015067,0.06948345122280154,-1.1351562486618669e6,-1.1265073420542928e6,-1.1256815741545144e6,-1.1256588764244558e6,-1.12537775417619e6,-1.125353295263685e6,-1.1222564446894606e6
1.2488488690016821,95.1596070015067,0.29457482831010734,-1.1351475460665894e6,-1.1264952574562575e6,-1.125664377657132e6,-1.1256374459233608e6,-1.1253476530371255e6,-1.1253143909493012e6,-1.122208990461454e6
1.2488488690016821,95.1596070015067,1.2488488690016821,-1.1351388874752715e6,-1.1264843021933006e6,-1.1256476353868113e6,-1.1256167413973776e6,-1.1253184956913684e6,-1.1252767981830167e6,-1.1221631283152034e6
1.2488488690016821,95.1596070015067,5.29449005047003,-1.1351304868139694e6,-1.1264756049792387e6,-1.1256324523577264e6,-1.125598523396575e6,-1.1252928748808694e6,-1.1252444194825152e6,-1.1221239845276468e6
1.2488488690016821,95.1596070015067,22.445970517581,-1.135123236800847e6,-1.1264696356019003e6,-1.1256210897716593e6,-1.1255859744302586e6,-1.1252759821006928e6,-1.125223911741234e6,-1.1221000567163106e6
1.2488488690016821,95.1596070015067,95.1596070015067,-1.1351189614726289e6,-1.126465306918576e6,-1.1256158137534214e6,-1.125580466416027e6,-1.1252698563108607e6,-1.1252155627579857e6,-1.1220908923591664e6
1.2488488690016821,95.1596070015067,403.4287934927351,-1.1351177286870528e6,-1.12646233684823e6,-1.125615056647873e6,-1.1255792435836273e6,-1.1252696074261179e6,-1.1252133107232258e6,-1.1220887966365467e6
1.2488488690016821,403.4287934927351,0.0009118819655545162,-1.1351823964634275e6,-1.126545545711731e6,-1.1257331082533954e6,-1.1257234222765204e6,-1.1254672138381128e6,-1.1254686925232783e6,-1.1223973643166341e6
1.2488488690016821,403.4287934927351,0.0038659201394728076,-1.1351737219923323e6,-1.126532637570572e6,-1.125715775213763e6,-1.125701756751603e6,-1.1254368677671044e6,-1.1254296313421265e6,-1.122349644402677e6
1.2488488690016821,403.4287934927351,0.016389553790213604,-1.1351650401394984e6,-1.126519830516649e6,-1.1256984469412253e6,-1.1256800991323136e6,-1.125406518125084e6,-1.1253905223504268e6,-1.1223018846471878e6
1.2488488690016821,403.4287934927351,0.06948345122280154,-1.1351563462348962e6,-1.126507243097514e6,-1.1256811428898845e6,-1.1256584795533067e6,-1.1253761932896401e6,-1.1253513709681456e6,-1.1222540987915178e6
1.2488488690016821,403.4287934927351,0.29457482831010734,-1.135147644252631e6,-1.1264951491435694e6,-1.1256639485949746e6,-1.1256370297174433e6,-1.125346054575062e6,-1.1253123715759635e6,-1.1222065107283967e6
1.2488488690016821,403.4287934927351,1.2488488690016821,-1.1351389647840068e6,-1.1264841902284734e6,-1.1256472053515422e6,-1.1256162872861894e6,-1.1253168338099848e6,-1.125274615818653e6,-1.1221604314673098e6
1.2488488690016821,403.4287934927351,5.29449005047003,-1.1351305646863803e6,-1.126475529612423e6,-1.1256320002066367e6,-1.1255980106732808e6,-1.1252911066681948e6,-1.125241942104253e6,-1.1221210008006198e6
1.2488488690016821,403.4287934927351,22.445970517581,-1.1351233109169074e6,-1.1264697481769517e6,-1.1256205230946578e6,-1.1255853998554507e6,-1.1252740914316212e6,-1.1252213786454522e6,-1.1220967827013703e6
1.2488488690016821,403.4287934927351,95.1596070015067,-1.135118978580255e6,-1.1264654935226098e6,-1.1256150862672087e6,-1.1255798520876009e6,-1.1252679288854902e6,-1.1252132901915128e6,-1.1220878400187541e6
1.2488488690016821,403.4287934927351,403.4287934927351,-1.135117687904819e6,-1.126462330352802e6,-1.1256143503144514e6,-1.1255786296998195e6,-1.125267720578271e6,-1.1252112906783298e6,-1.1220867755059837e6
5.29449005047003,0.0009118819655545162,0.0009118819655545162,-1.1352768536792758e6,-1.1266600289537061e6,-1.1258611371004125e6,-1.1258349154793818e6,-1.1255637314271126e6,-1.1255358205485048e6,-1.1224212903262158e6
5.29449005047003,0.0009118819655545162,0.0038659201394728076,-1.1352682622999225e6,-1.126647621686935e6,-1.1258441446744278e6,-1.1258134936669052e6,-1.1255336956049995e6,-1.125496945521341e6,-1.1223737985699899e6
5.29449005047003,0.0009118819655545162,0.016389553790213604,-1.135259744364818e6,-1.1266358258118904e6,-1.1258275159695284e6,-1.125792345144054e6,-1.1255040046396172e6,-1.1254581997414727e6,-1.1223266401725174e6
5.29449005047003,0.0009118819655545162,0.06948345122280154,-1.1352513351686352e6,-1.126625216386117e6,-1.1258116525622404e6,-1.1257717900943984e6,-1.1254755197506167e6,-1.125419679770515e6,-1.122280560237988e6
5.29449005047003,0.0009118819655545162,0.29457482831010734,-1.135243003350692e6,-1.126616602263268e6,-1.1257972603786166e6,-1.125752507551753e6,-1.1254487349588177e6,-1.1253812628609724e6,-1.1222371305456196e6
5.29449005047003,0.0009118819655545162,1.2488488690016821,-1.1352341702118737e6,-1.1266104781037865e6,-1.1257831887971158e6,-1.1257354672758207e6,-1.1254243742816525e6,-1.125343891177364e6,-1.1221969282311478e6
5.29449005047003,0.0009118819655545162,5.29449005047003,-1.1352227249735084e6,-1.1266003477290964e6,-1.1257633572607436e6,-1.1257199326768091e6,-1.125400921860896e6,-1.125314485677029e6,-1.1221652742530026e6
5.29449005047003,0.0009118819655545162,22.445970517581,-1.1352101664707658e6,-1.1265811498053423e6,-1.1257459860667372e6,-1.125706693464188e6,-1.1253818790348903e6,-1.1252958773849767e6,-1.1221487550330046e6
5.29449005047003,0.0009118819655545162,95.1596070015067,-1.135204053426886e6,-1.1265677499901531e6,-1.1257381165976708e6,-1.1256999481405667e6,-1.125373543620798e6,-1.1252893773966683e6,-1.122144098054043e6
5.29449005047003,0.0009118819655545162,403.4287934927351,-1.1352022294721252e6,-1.1265620814620922e6,-1.1257358147931367e6,-1.1256975750464727e6,-1.1253708499717354e6,-1.1252877955631427e6,-1.12214341192657e6
5.29449005047003,0.0038659201394728076,0.0009118819655545162,-1.135268184194641e6,-1.1266470079285684e6,-1.1258437852624e6,-1.1258131627076576e6,-1.1255332543851207e6,-1.1254966001211666e6,-1.1223731509218856e6
5.29449005047003,0.0038659201394728076,0.0038659201394728076,-1.135259593510863e6,-1.126634601891226e6,-1.125826793488997e6,-1.1257917421646873e6,-1.1255032182999316e6,-1.1254577326688427e6,-1.1223256808511068e6
5.29449005047003,0.0038659201394728076,0.016389553790213604,-1.1352510764821686e6,-1.126622808225978e6,-1.1258101658827458e6,-1.1257705962850538e6,-1.125473526822321e6,-1.1254190030914408e6,-1.122278570783069e6
5.29449005047003,0.0038659201394728076,0.06948345122280154,-1.1352426690003865e6,-1.1266122026355474e6,-1.12579430309468e6,-1.1257500465825954e6,-1.1254450687493891e6,-1.1253805178346352e6,-1.1222325914528244e6
5.29449005047003,0.0038659201394728076,0.29457482831010734,-1.1352343402155836e6,-1.1266035936582196e6,-1.1257799196536327e6,-1.1257307750619082e6,-1.1254183185840277e6,-1.125342166504715e6,-1.1221893153963203e6
5.29449005047003,0.0038659201394728076,1.2488488690016821,-1.1352255111397512e6,-1.1265974655220795e6,-1.1257658772347982e6,-1.125713759151229e6,-1.1253939455040402e6,-1.1253047901054688e6,-1.1221492777372163e6
5.29449005047003,0.0038659201394728076,5.29449005047003,-1.1352140695955346e6,-1.1265873366986997e6,-1.1257460488942196e6,-1.1256982403017448e6,-1.1253705249520456e6,-1.1252753862128386e6,-1.1221176242949523e6
5.29449005047003,0.0038659201394728076,22.445970517581,-1.1352015143106142e6,-1.12656813705459e6,-1.125728685530818e6,-1.1256849973152785e6,-1.1253514778556898e6,-1.1252567876279154e6,-1.1221010990927466e6
5.29449005047003,0.0038659201394728076,95.1596070015067,-1.1351954021142134e6,-1.126554746242682e6,-1.1257208130288268e6,-1.1256782467822079e6,-1.1253431344701084e6,-1.1252503017952517e6,-1.1220964371343735e6
5.29449005047003,0.0038659201394728076,403.4287934927351,-1.1351935765667292e6,-1.1265490843285136e6,-1.1257185093077286e6,-1.1256758687822768e6,-1.12534043423706e6,-1.1252487092440098e6,-1.1220957306501947e6
5.29449005047003,0.016389553790213604,0.0009118819655545162,-1.1352595205217788e6,-1.1266339732184971e6,-1.1258264296569463e6,-1.125791349918463e6,-1.1255026775942422e6,-1.1254572155241035e6,-1.122324652527324e6
5.29449005047003,0.016389553790213604,0.0038659201394728076,-1.13525092970678e6,-1.1266215694606493e6,-1.125809439424081e6,-1.125769931819763e6,-1.1254726407471828e6,-1.1254183637095646e6,-1.122277232665719e6
5.29449005047003,0.016389553790213604,0.016389553790213604,-1.1352424140891861e6,-1.1266097802349122e6,-1.125792813437798e6,-1.1257487910199708e6,-1.1254429473275493e6,-1.1253796673654246e6,-1.12223023240511e6
5.29449005047003,0.016389553790213604,0.06948345122280154,-1.1352340100635057e6,-1.126599182211242e6,-1.1257769523287986e6,-1.1257282515269362e6,-1.125414526766745e6,-1.125341252385695e6,-1.1221844698401594e6
5.29449005047003,0.016389553790213604,0.29457482831010734,-1.1352256874410207e6,-1.126590583672771e6,-1.1257625870889479e6,-1.125709000808225e6,-1.125387842193742e6,-1.125303030595824e6,-1.1221414824183004e6
5.29449005047003,0.016389553790213604,1.2488488690016821,-1.13521686664213e6,-1.1265844451743253e6,-1.125748603085163e6,-1.1256920310351872e6,-1.12536345549349e6,-1.1252656197557144e6,-1.1221017332603224e6
5.29449005047003,0.016389553790213604,5.29449005047003,-1.135205432199439e6,-1.1265743220985364e6,-1.1257287983197444e6,-1.1256765397752426e6,-1.1253400903858463e6,-1.1252362083793515e6,-1.1220700634623312e6
5.29449005047003,0.016389553790213604,22.445970517581,-1.1351928837996842e6,-1.1265551209516567e6,-1.1257114321741615e6,-1.1256632873796502e6,-1.1253210315089086e6,-1.1252176309873892e6,-1.1220535179142633e6
5.29449005047003,0.016389553790213604,95.1596070015067,-1.1351867731636786e6,-1.1265417492264996e6,-1.125703554001987e6,-1.1256565260841318e6,-1.1253126720916375e6,-1.1252111882683046e6,-1.1220488481754158e6
5.29449005047003,0.016389553790213604,403.4287934927351,-1.1351849448468676e6,-1.1265361012838334e6,-1.1257012468103503e6,-1.1256541381780505e6,-1.1253099592740661e6,-1.1252095756851104e6,-1.1220481019507253e6
5.29449005047003,0.06948345122280154,0.0009118819655545162,-1.1352508858351656e6,-1.1266209343035934e6,-1.1258089651170217e6,-1.1257695152200237e6,-1.125472047891293e6,-1.1254177401214591e6,-1.1222760486432826e6
5.29449005047003,0.06948345122280154,0.0038659201394728076,-1.1352422993056485e6,-1.1266085349672807e6,-1.1257921306863434e6,-1.125748101509024e6,-1.1254420086785078e6,-1.125378919838214e6,-1.1222287600011542e6
5.29449005047003,0.06948345122280154,0.016389553790213604,-1.1352337840031814e6,-1.126596754073108e6,-1.1257755082597306e6,-1.1257269697911316e6,-1.125412309036253e6,-1.1253402895004314e6,-1.1221820280602118e6
5.29449005047003,0.06948345122280154,0.06948345122280154,-1.1352253877123457e6,-1.1265861706588997e6,-1.1257596509240475e6,-1.1257064483730933e6,-1.1253838853712557e6,-1.1253020099099232e6,-1.1221367282940738e6
5.29449005047003,0.06948345122280154,0.29457482831010734,-1.1352170773737628e6,-1.1265775939968452e6,-1.125745321646942e6,-1.125687233559548e6,-1.1253573016972928e6,-1.1252640235218178e6,-1.1220941857461748e6
5.29449005047003,0.06948345122280154,1.2488488690016821,-1.1352082734833674e6,-1.126571428575482e6,-1.1257314531616874e6,-1.1256703408704475e6,-1.1253329652248388e6,-1.1252264541286845e6,-1.1220547393433282e6
