x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.016389553790213604,0.06948345122280154,0.29457482831010734,-772.537197878424,-1203.9030250418132,-1564.003585510072,-1929.8220797136298,-2826.8789281029362,-3836.0118377775016,-5039.198471229185
0.016389553790213604,0.06948345122280154,1.2488488690016821,-763.8702945250116,-1190.9305685841891,-1546.6817847561529,-1908.1691485576273,-2796.5676323955945,-3797.040571244049,-4991.597682708591
0.016389553790213604,0.06948345122280154,5.29449005047003,-755.2141790990145,-1178.0123510352785,-1529.404989922364,-1886.5690326416977,-2766.3389763758832,-3758.193479387517,-4944.222707591242
0.016389553790213604,0.06948345122280154,22.445970517581,-746.6154514708146,-1165.2842403376683,-1512.3236006507361,-1865.1984652496392,-2736.467336009031,-3718.334594815629,-4897.770713267267
0.016389553790213604,0.06948345122280154,95.1596070015067,-738.2732482821291,-1153.2407759570647,-1496.0249778560817,-1844.7446178270343,-2708.035737126024,-3682.560744227627,-4854.613732077341
0.016389553790213604,0.06948345122280154,403.4287934927351,-730.883386402234,-1143.3938764684244,-1482.3119746653804,-1827.3208229584188,-2684.390922778846,-3653.895724902209,-4820.360001572825
0.016389553790213604,0.29457482831010734,0.0009118819655545162,-798.5411350211971,-1242.8859668136524,-1616.0036220385666,-1994.820842550184,-2917.8767343487434,-3953.0112020261695,-5182.185413125563
0.016389553790213604,0.29457482831010734,0.0038659201394728076,-789.8741888396158,-1229.8868898004198,-1598.6701357602842,-1973.154008556011,-2887.543191094794,-3914.0105235030583,-5134.518579143561
0.016389553790213604,0.29457482831010734,0.016389553790213604,-781.2069808472299,-1216.888868725758,-1581.3365896287305,-1951.4871170886945,-2857.2096101401844,-3875.009419262952,-5086.85206160419
0.016389553790213604,0.29457482831010734,0.06948345122280154,-772.5393446007979,-1203.893275984061,-1564.0032511098277,-1929.8204951879381,-2826.876549599541,-3836.0083871675806,-5039.187794854003
0.016389553790213604,0.29457482831010734,0.29457482831010734,-763.8712965707062,-1190.9037590397638,-1546.671742694364,-1908.1560727786632,-2796.547095546913,-3797.0115245715497,-4991.534938002006
0.016389553790213604,0.29457482831010734,1.2488488690016821,-755.204393648921,-1177.9313035156308,-1529.3499425827197,-1886.5031428455106,-2766.2358018769705,-3758.0402622191427,-4943.934170605197
0.016389553790213604,0.29457482831010734,5.29449005047003,-746.548279041868,-1165.0130882046678,-1512.0731491783818,-1864.9031956595845,-2736.0071496122036,-3719.193178973662,-4896.55924487118
0.016389553790213604,0.29457482831010734,22.445970517581,-737.949552802479,-1152.2849833507541,-1494.9917631960323,-1843.5324706128017,-2706.135511742648,-3679.334887429236,-4850.1073671797485
0.016389553790213604,0.29457482831010734,95.1596070015067,-729.6073512585272,-1140.2415351862787,-1478.6931471841979,-1823.0786451730173,-2677.703907542034,-3643.5609944740227,-4806.950608258353
0.016389553790213604,0.29457482831010734,403.4287934927351,-722.2174889946937,-1130.394673119209,-1464.9801501408042,-1805.6549006731143,-2654.0591055216364,-3614.895867989099,-4772.697124232758
0.016389553790213604,1.2488488690016821,0.0009118819655545162,-789.877883754992,-1229.8904315857094,-1598.6774041218746,-1973.1600229800044,-2887.553819559674,-3914.020786724386,-5134.541294520292
0.016389553790213604,1.2488488690016821,0.0038659201394728076,-781.2109376322474,-1216.8913546825304,-1581.3439178791864,-1951.4931890725893,-2857.2202765236743,-3875.020108353745,-5086.874461718438
0.016389553790213604,1.2488488690016821,0.016389553790213604,-772.5437297604669,-1203.893333838088,-1564.0103718210412,-1929.8262977863865,-2826.8866960059204,-3836.0190044305837,-5039.207946682234
0.016389553790213604,1.2488488690016821,0.06948345122280154,-763.8760937583559,-1190.8977415802947,-1546.677033453965,-1908.1596762697125,-2796.5536363140827,-3797.0179729982005,-4991.543685396192
0.016389553790213604,1.2488488690016821,0.29457482831010734,-755.2080462161053,-1177.908225688188,-1529.345525354629,-1886.4952546983293,-2766.224183794677,-3758.021111812598,-4943.890841105418
0.016389553790213604,1.2488488690016821,1.2488488690016821,-746.5411442337374,-1164.9357725559025,-1512.0237259076628,-1864.8423266872085,-2735.9128923782373,-3719.0498525584167,-4896.290105044247
0.016389553790213604,1.2488488690016821,5.29449005047003,-737.8850312830948,-1152.0175631047941,-1494.7469339219115,-1843.2423842626833,-2705.684241047915,-3680.2027765744733,-4848.9152654787085
0.016389553790213604,1.2488488690016821,22.445970517581,-729.2863072786593,-1139.289482276842,-1477.6655509009288,-1821.8716723004056,-2675.812591620457,-3640.345408672615,-4802.46363265368
0.016389553790213604,1.2488488690016821,95.1596070015067,-720.9441056574025,-1127.2460707824605,-1461.366938948164,-1801.4178817904867,-2647.38093845326,-3604.5714099287015,-4759.307425030964
0.016389553790213604,1.2488488690016821,403.4287934927351,-713.5542299706367,-1117.399316873864,-1447.6539335507061,-1783.994213837778,-2623.7361544291666,-3575.9060558407473,-4725.054589739662
0.016389553790213604,5.29449005047003,0.0009118819655545162,-781.226039418546,-1216.9121347872467,-1581.3758490082103,-1951.5244101002436,-2857.2729604684564,-3875.0838610856017,-5086.989302326027
0.016389553790213604,5.29449005047003,0.0038659201394728076,-772.5590934425182,-1203.9130581914742,-1564.0423627019295,-1929.857576248728,-2826.9394174211075,-3836.0831816605587,-5039.3224681506
0.016389553790213604,5.29449005047003,0.016389553790213604,-763.8918858691917,-1190.9150379890013,-1546.708816511712,-1908.1906850809296,-2796.605836839035,-3797.0820755797404,-4991.655950554686
0.016389553790213604,5.29449005047003,0.06948345122280154,-755.2242504669912,-1177.9194469737342,-1529.3754778628236,-1886.5240638213793,-2766.2727768411305,-3758.081039763296,-4943.991685139616
0.016389553790213604,5.29449005047003,0.29457482831010734,-746.556204097071,-1164.9299345618933,-1512.043969149401,-1864.8596428352603,-2735.94332295921,-3719.084169810014,-4896.338837207027
0.016389553790213604,5.29449005047003,1.2488488690016821,-737.8893042612776,-1151.9574883348043,-1494.7221682969487,-1843.2067162606666,-2705.632025673899,-3680.1128936914274,-4848.738114272059
0.016389553790213604,5.29449005047003,5.29449005047003,-729.2331945922402,-1139.0392962318608,-1477.4453727950486,-1821.6067777027358,-2675.403349870963,-3641.265788590322,-4801.363386397569
0.016389553790213604,5.29449005047003,22.445970517581,-720.6344725443222,-1126.3112636310775,-1460.3639797670014,-1800.23607759315,-2645.531606463564,-3601.409072679794,-4754.912276669696
0.016389553790213604,5.29449005047003,95.1596070015067,-712.2922561116163,-1114.267993417796,-1444.0653342496366,-1779.7823151616535,-2617.099693233029,-3565.6347787033988,-4711.7575958829075
0.016389553790213604,5.29449005047003,403.4287934927351,-704.9022993758755,-1104.4215937225663,-1430.3522228868203,-1762.3586897049784,-2593.454915887375,-3536.9689274916614,-4677.506690167926
0.016389553790213604,22.445970517581,0.0009118819655545162,-772.6226770509357,-1204.0094759290405,-1564.1800519199933,-1930.0017117140333,-2827.1777057839276,-3836.395512389856,-5039.8441561598875
0.016389553790213604,22.445970517581,0.0038659201394728076,-763.9557314826142,-1191.0104003051285,-1546.8465649235886,-1908.3348774746642,-2796.8441607695795,-3797.394825163309,-4992.177303862843
0.016389553790213604,22.445970517581,0.016389553790213604,-755.2885247344001,-1178.0123821392299,-1529.5130172994043,-1886.6679855039151,-2766.5105759895896,-3758.3937030910897,-4944.51075001211
0.016389553790213604,22.445970517581,0.06948345122280154,-746.6208909698271,-1165.0167955939469,-1512.1796756470335,-1865.0013625791212,-2736.1775067233666,-3719.392634662383,-4896.84641445363
0.016389553790213604,22.445970517581,0.29457482831010734,-737.9528477115049,-1152.0272927797384,-1494.8481605259708,-1843.336938185464,-2705.8480311262865,-3680.3956989620297,-4849.193441353629
0.016389553790213604,22.445970517581,1.2488488690016821,-729.2859531751388,-1139.054869054915,-1477.5263455312702,-1821.6840040940801,-2675.5366781756024,-3641.4242939349338,-4801.592543065993
0.016389553790213604,22.445970517581,5.29449005047003,-720.6298497057489,-1126.1367348389444,-1460.2495169246733,-1800.0840489395268,-2645.307843915758,-3600.9217816285004,-4754.217798469487
0.016389553790213604,22.445970517581,22.445970517581,-712.03132254398,-1113.4088673842912,-1443.1678963730665,-1778.7133105003895,-2615.4356239074614,-3562.7168980413303,-4707.767904251174
0.016389553790213604,22.445970517581,95.1596070015067,-703.6886169087611,-1101.365965021434,-1426.8690078794796,-1758.2594225100113,-2587.0025411609604,-3526.94168290612,-4664.618090407828
0.016389553790213604,22.445970517581,403.4287934927351,-696.2984651488691,-1091.5209630598251,-1413.1553102576058,-1740.8354077333272,-2563.3576693362456,-3498.274675947743,-4630.373769242925
0.016389553790213604,95.1596070015067,0.0009118819655545162,-764.2211203291239,-1191.4273119412367,-1547.4226107528934,-1908.959127647087,-2797.85813825728,-3797.076843337294,-4994.382868855565
0.016389553790213604,95.1596070015067,0.0038659201394728076,-755.5541760097101,-1178.4282400835832,-1530.0891202929297,-1887.2922908170344,-2767.524581494307,-3758.0759157727907,-4946.715930811095
0.016389553790213604,95.1596070015067,0.016389553790213604,-746.8869717747898,-1165.4302298086607,-1512.7555654700861,-1865.6253934691986,-2737.190972045192,-3719.074343594582,-4899.049204704284
0.016389553790213604,95.1596070015067,0.06948345122280154,-738.2193429379801,-1152.4346600886233,-1495.4222087104306,-1843.9587592833423,-2706.857849962783,-3680.072538466704,-4851.384532774602
0.016389553790213604,95.1596070015067,0.29457482831010734,-729.5513087760903,-1139.445194367698,-1478.0906612750564,-1822.2943108195009,-2676.528257116913,-3641.0748942008922,-4803.730945264568
0.016389553790213604,95.1596070015067,1.2488488690016821,-720.8844285021539,-1126.472857295237,-1460.7687746284685,-1800.6413238554298,-2646.2166275089953,-3602.105468576579,-4756.129115885589
0.016389553790213604,95.1596070015067,5.29449005047003,-712.2283353943301,-1113.5549453531926,-1443.4917770512293,-1779.0412506922978,-2615.9870835489637,-3563.27669103293,-4708.753848334173
0.016389553790213604,95.1596070015067,22.445970517581,-703.6295495695872,-1100.8276997569235,-1426.4098632371608,-1757.6703504052552,-2586.1129359666097,-3525.0710639152867,-4662.307946999451
0.016389553790213604,95.1596070015067,95.1596070015067,-695.2864120575214,-1088.7849391217364,-1410.1096596290006,-1737.2153604759706,-2557.6754369660657,-3489.2928521448166,-4619.176264945906
0.016389553790213604,95.1596070015067,403.4287934927351,-687.8945817011222,-1078.9447821394601,-1396.3933352707531,-1719.78876812635,-2534.029008113129,-3460.6227090785724,-4584.958117210891
0.016389553790213604,403.4287934927351,0.0009118819655545162,-756.6025920369857,-1180.073192634563,-1532.3344608977295,-1889.76890942076,-2771.4173695807976,-3763.370459102849,-4954.8692161411545
0.016389553790213604,403.4287934927351,0.0038659201394728076,-747.9356518861375,-1167.0741320712348,-1515.0009584754841,-1868.1020641883038,-2741.0837694236316,-3724.3695254715776,-4907.202053882131
0.016389553790213604,403.4287934927351,0.016389553790213604,-739.2684560022067,-1154.0761455313468,-1497.667378770646,-1846.43514933507,-2710.7500697451933,-3685.3679401557924,-4859.534877981206
0.016389553790213604,403.4287934927351,0.06948345122280154,-730.6008433750212,-1141.0806267183557,-1480.333969711645,-1824.768478232915,-2680.4167579317054,-3646.3661051941535,-4811.869330352834
0.016389553790213604,403.4287934927351,0.29457482831010734,-721.9328384037349,-1128.0912744566012,-1463.0023100626927,-1803.1039500338807,-2650.086759364183,-3607.3683873252558,-4764.214154365297
0.016389553790213604,403.4287934927351,1.2488488690016821,-713.266000432264,-1115.1192077381993,-1445.6801731845583,-1781.450782915448,-2619.7742304167,-3568.398755569483,-4716.6099650532615
0.016389553790213604,403.4287934927351,5.29449005047003,-704.6096548568443,-1102.2020063760856,-1428.4025797962165,-1759.8502975184447,-2589.5425860457144,-3529.5693025792866,-4669.23360569435
0.016389553790213604,403.4287934927351,22.445970517581,-696.0105873119755,-1089.4768542445083,-1411.319119297912,-1738.4781959123854,-2559.6597709208645,-3491.3611838830257,-4622.799108306519
0.016389553790213604,403.4287934927351,95.1596070015067,-687.6607711235325,-1077.4428125841782,-1395.0148571804013,-1718.0197868887644,-2531.2114300942612,-3455.575212096418,-4579.719313997708
0.016389553790213604,403.4287934927351,403.4287934927351,-680.2624737364675,-1067.6202523628644,-1381.289403052793,-1700.574319896447,-2507.565403471564,-3426.8976352548298,-4545.591156074947
0.06948345122280154,0.0009118819655545162,0.0009118819655545162,-798.8875442314579,-1237.7151495607682,-1599.6103672513439,-1960.92398086428,-2832.20589668102,-3792.6325689146724,-4924.835637417921
0.06948345122280154,0.0009118819655545162,0.0038659201394728076,-790.2197274120308,-1224.7191160589882,-1582.2764392690658,-1939.2566588153043,-2801.8717378138763,-3753.6298046027127,-4877.1684458355585
0.06948345122280154,0.0009118819655545162,0.016389553790213604,-781.5508327441469,-1211.727608618173,-1564.942304946383,-1917.5891418967367,-2771.537475395911,-3714.625327003143,-4829.502725033185
0.06948345122280154,0.0009118819655545162,0.06948345122280154,-772.8801734581812,-1198.7464726979688,-1547.6091181264892,-1895.9228416450799,-2741.205496530929,-3675.621255733187,-4781.846599327911
0.06948345122280154,0.0009118819655545162,0.29457482831010734,-764.2078117968354,-1185.7911327008107,-1530.283699835114,-1874.265742772606,-2710.888796556732,-3636.634682241666,-4734.237991111667
0.06948345122280154,0.0009118819655545162,1.2488488690016821,-755.5401390753079,-1172.907495590643,-1512.998828112945,-1852.6570116835696,-2680.648178064568,-3597.7542386559894,-4686.842784084421
0.06948345122280154,0.0009118819655545162,5.29449005047003,-746.9165496469359,-1160.2467549816836,-1495.8986831826492,-1831.266694483311,-2650.7488246461953,-3557.7690298558323,-4640.337366853948
0.06948345122280154,0.0009118819655545162,22.445970517581,-738.5209833644248,-1148.324813048308,-1479.5568621490486,-1810.7693034147248,-2622.2518559076266,-3521.8173878305493,-4597.063844593136
0.06948345122280154,0.0009118819655545162,95.1596070015067,-731.0274999724036,-1138.6322301239586,-1465.7562174390443,-1793.261857108124,-2598.478412965716,-3492.93854002746,-4562.64919063984
0.06948345122280154,0.0009118819655545162,403.4287934927351,-725.9275215189182,-1133.5396091002679,-1457.5194029690376,-1782.4449994285478,-2584.8598314665496,-3476.347078889484,-4543.74347456744
0.06948345122280154,0.0038659201394728076,0.0009118819655545162,-790.2208858576182,-1224.7149211428336,-1582.2769648942588,-1939.2567517801513,-2801.8718389182072,-3753.630401843747,-4877.167287155983
0.06948345122280154,0.0038659201394728076,0.0038659201394728076,-781.5530690867936,-1211.7188877170197,-1564.9430370090301,-1917.589429872952,-2771.537680468914,-3714.6276382934525,-4829.500098436706
0.06948345122280154,0.0038659201394728076,0.016389553790213604,-772.8841745188981,-1198.7273804338192,-1547.6089028867968,-1895.9219132494209,-2741.203418906528,-3675.623162261202,-4781.8343835419755
0.06948345122280154,0.0038659201394728076,0.06948345122280154,-764.2135154379639,-1185.7462448444853,-1530.2757164823006,-1874.255613618765,-2710.8714417826004,-3636.619094212608,-4734.17827004567
0.06948345122280154,0.0038659201394728076,0.29457482831010734,-755.5411541958116,-1172.7909055511552,-1512.950299064084,-1852.598516105823,-2680.5547453018826,-3597.6325273077255,-4686.569687084544
0.06948345122280154,0.0038659201394728076,1.2488488690016821,-746.8734823240927,-1159.9072699812198,-1495.6654292079518,-1830.9897879986202,-2650.3141335871924,-3558.7520969485613,-4639.174531900035
0.06948345122280154,0.0038659201394728076,5.29449005047003,-738.2498945862762,-1147.2465329468896,-1478.5652883582031,-1809.5994778310487,-2620.4147922612924,-3518.767222342325,-4592.669215421634
0.06948345122280154,0.0038659201394728076,22.445970517581,-729.854331505159,-1135.3245988900062,-1462.2234758888353,-1789.1021038835147,-2591.917841626773,-3482.8155708878285,-4549.395847752263
0.06948345122280154,0.0038659201394728076,95.1596070015067,-722.36085335916,-1125.6320299940564,-1448.4228436306266,-1771.5946942757944,-2568.1444223271023,-3453.936686048107,-4514.981322371685
0.06948345122280154,0.0038659201394728076,403.4287934927351,-717.2608798917151,-1120.5394168398122,-1440.1860315382703,-1760.777886586022,-2554.5258706233353,-3437.3452076783815,-4496.075644802862
0.06948345122280154,0.016389553790213604,0.0009118819655545162,-781.5543384326043,-1211.7146144327085,-1564.9437142338852,-1917.5891767975033,-2771.5374225933624,-3714.626508949365,-4829.498054105112
0.06948345122280154,0.016389553790213604,0.0038659201394728076,-772.8865217631854,-1198.7185811679221,-1547.6097865394142,-1895.9218551751674,-2741.2032649788543,-3675.62374689178,-4781.8308710713445
0.06948345122280154,0.016389553790213604,0.016389553790213604,-764.2176274036067,-1185.727074219013,-1530.2756528120913,-1874.2543391445356,-2710.8690051245767,-3636.6192739314747,-4734.165167914457
0.06948345122280154,0.016389553790213604,0.06948345122280154,-755.5469687498787,-1172.7459393300094,-1512.9424672294751,-1852.5880407622137,-2680.537031471346,-3597.6152121962896,-4686.50907870307
0.06948345122280154,0.016389553790213604,0.29457482831010734,-746.8746083794356,-1159.7906015312508,-1495.617051535154,-1830.9311073270221,-2650.220341932408,-3558.6286582022185,-4638.9005460937915
0.06948345122280154,0.016389553790213604,1.2488488690016821,-738.2069382683858,-1146.9069692414214,-1478.332185363408,-1809.3222238815415,-2619.9797435927644,-3519.748253780435,-4591.505494764945
0.06948345122280154,0.016389553790213604,5.29449005047003,-729.5833540039553,-1134.246239860306,-1461.2320525602781,-1787.931927871959,-2590.0804257844397,-3479.764049935142,-4545.000382046775
0.06948345122280154,0.016389553790213604,22.445970517581,-721.1877973787206,-1122.324322863077,-1444.8902569064621,-1767.4345883620317,-2561.583509574659,-3443.8123782877215,-4501.72733239818
0.06948345122280154,0.016389553790213604,95.1596070015067,-713.6943294145317,-1112.6317850857872,-1431.0896486671159,-1749.9272523084283,-2537.810137632506,-3414.9334160487,-4467.313079197166
0.06948345122280154,0.016389553790213604,403.4287934927351,-708.5943645761146,-1107.5391926317843,-1422.8528407450199,-1739.110544618069,-2524.1916591021977,-3398.3419029108372,-4448.407467634451
0.06948345122280154,0.06948345122280154,0.0009118819655545162,-772.8883504429976,-1198.7146766621058,-1547.6115042328374,-1895.9216988674048,-2741.2035922362843,-3675.620908279562,-4781.829922758816
0.06948345122280154,0.06948345122280154,0.0038659201394728076,-764.2205339878076,-1185.718643747087,-1530.2775768977958,-1874.2543778016666,-2710.8694362319743,-3636.61814897417,-4734.1627505366605
0.06948345122280154,0.06948345122280154,0.016389553790213604,-755.5516400682172,-1172.7271375253235,-1512.9434439134104,-1852.5868629303388,-2680.5351796670793,-3597.6136816781695,-4686.497069728289
0.06948345122280154,0.06948345122280154,0.06948345122280154,-746.8809823150496,-1159.7460041633162,-1495.6102598737186,-1830.920566989572,-2650.2032126743065,-3558.6096315854666,-4638.8410268732605
0.06948345122280154,0.06948345122280154,0.29457482831010734,-738.2086237759369,-1146.7906696308883,-1478.2848474173798,-1809.2636388103247,-2619.8865363618015,-3519.6231014057553,-4591.232590886144
0.06948345122280154,0.06948345122280154,1.2488488690016821,-729.5409573357001,-1133.907044556832,-1460.9999881576111,-1787.6547672532538,-2589.6459630935974,-3480.74274486954,-4543.837741004229
0.06948345122280154,0.06948345122280154,5.29449005047003,-720.9173801907443,-1121.2463321714217,-1443.8998704125556,-1766.2644990233243,-2559.7466878382297,-3440.759847433206,-4497.333031858787
0.06948345122280154,0.06948345122280154,22.445970517581,-712.5218362819681,-1109.3244538717179,-1427.5581059121268,-1745.7672269537911,-2531.2498303938455,-3404.8081309304616,-4454.060635216615
0.06948345122280154,0.06948345122280154,95.1596070015067,-705.0283866535028,-1099.6319896338807,-1413.7575402496893,-1728.26003381723,-2507.4765503330673,-3375.9290045681437,-4419.646973486999
0.06948345122280154,0.06948345122280154,403.4287934927351,-699.9284326394757,-1094.539458877483,-1405.5207378261673,-1717.4435195359367,-2493.858272583383,-3359.337422973276,-4400.741441128571
0.06948345122280154,0.29457482831010734,0.0009118819655545162,-764.2249173243788,-1185.7177465105506,-1530.2845242512242,-1874.2578531044776,-2710.8765836889197,-3636.6196276253427,-4734.176453815942
0.06948345122280154,0.29457482831010734,0.0038659201394728076,-755.5571013336685,-1172.7217143936157,-1512.950597508951,-1852.5905330580897,-2680.542430536419,-3597.6168726201317,-4686.509300014781
0.06948345122280154,0.29457482831010734,0.016389553790213604,-746.8882083661676,-1159.7302098336927,-1495.616465752658,-1830.9230203104603,-2650.208179772505,-3558.6124141737996,-4638.8436574096395
0.06948345122280154,0.29457482831010734,0.06948345122280154,-738.2175525557745,-1146.7490799714665,-1478.2832842624282,-1809.256728847431,-2619.8762244233,-3519.608382272795,-4591.187694333089
0.06948345122280154,0.29457482831010734,0.29457482831010734,-729.5451979407793,-1133.7937529676706,-1460.9578771478232,-1787.599810327225,-2589.5595710541265,-3480.6218893215873,-4543.57942692566
0.06948345122280154,0.29457482831010734,1.2488488690016821,-720.8775392504173,-1120.9101446998493,-1443.673024753678,-1765.9909607805102,-2559.3190389061638,-3441.741607818354,-4496.184938205377
0.06948345122280154,0.29457482831010734,5.29449005047003,-712.2539766238123,-1108.2494725466693,-1426.5729361011477,-1744.6007438927454,-2529.419826282663,-3401.7610753685485,-4449.680989820975
0.06948345122280154,0.29457482831010734,22.445970517581,-703.8583576808915,-1096.3276890415134,-1410.2312209899994,-1724.103595902591,-2500.923038330026,-3365.8092527751755,-4406.409925476838
0.06948345122280154,0.29457482831010734,95.1596070015067,-696.3650334239992,-1086.6354163202304,-1396.4307130283769,-1706.596660591728,-2477.149923436168,-3336.9297688958,-4371.997609027528
0.06948345122280154,0.29457482831010734,403.4287934927351,-691.2650722665652,-1081.5430935093914,-1388.193909477604,-1695.780491279208,-2463.5322711045023,-3320.338060317577,-4353.091996573564
0.06948345122280154,1.2488488690016821,0.0009118819655545162,-755.5726834232544,-1172.736530728321,-1512.981373858746,-1852.6160302111884,-2680.587393569823,-3597.660487956845,-4686.605722289544
0.06948345122280154,1.2488488690016821,0.0038659201394728076,-746.9048684862071,-1159.7405005829075,-1495.647447722363,-1830.9487117209842,-2650.2532442983156,-3558.657735987614,-4638.938589898689
0.06948345122280154,1.2488488690016821,0.016389553790213604,-738.2359776729795,-1146.749000137289,-1478.3133172148912,-1809.2812022213066,-2619.9190013075854,-3519.6532837889245,-4591.272992330112
0.06948345122280154,1.2488488690016821,0.06948345122280154,-729.5653262331606,-1133.767878975769,-1460.9801383104575,-1787.6149176308245,-2589.5870610372153,-3480.6492647334426,-4543.61712599744
0.06948345122280154,1.2488488690016821,0.29457482831010734,-720.8929803385986,-1120.8125708490475,-1443.6547365749589,-1765.9580140280145,-2559.2704345424013,-3441.6627981381766,-4496.009074490487
0.06948345122280154,1.2488488690016821,1.2488488690016821,-712.2253383993118,-1107.9290053969896,-1426.3698999706548,-1744.3491992408938,-2529.0299425105286,-3402.7825705973055,-4448.615096182364
0.06948345122280154,1.2488488690016821,5.29449005047003,-703.6018050415539,-1095.2684462984498,-1409.269834722319,-1722.9590630056532,-2499.130752653399,-3362.805491051453,-4402.112402252655
0.06948345122280154,1.2488488690016821,22.445970517581,-695.2062243726263,-1083.3469136380495,-1392.9281586742432,-1702.4621071011125,-2470.6338896918974,-3326.8533927006406,-4358.844000090398
0.06948345122280154,1.2488488690016821,95.1596070015067,-687.7128784555192,-1073.6552047403236,-1379.1276462594649,-1684.9555470070618,-2446.861012513633,-3297.973093215547,-4324.434964253653
0.06948345122280154,1.2488488690016821,403.4287934927351,-682.6128455971027,-1068.5636529220735,-1370.890782151829,-1674.1398610632846,-2433.2455367025036,-3281.3811835357,-4305.528150155575
0.06948345122280154,5.29449005047003,0.0009118819655545162,-746.9684783678014,-1159.8277417836862,-1495.7821421931244,-1831.0807891086613,-2650.475677964984,-3558.9278906540894,-4639.425465533033
0.06948345122280154,5.29449005047003,0.0038659201394728076,-738.3006660006278,-1146.8317170597793,-1478.4482147502986,-1809.413471545079,-2620.14152812032,-3519.9251205821583,-4591.758308143858
0.06948345122280154,5.29449005047003,0.016389553790213604,-729.6317804194616,-1133.8402279576421,-1461.1140815269164,-1787.7459640109032,-2589.8072832209937,-3480.9206311499574,-4544.0926626688915
0.06948345122280154,5.29449005047003,0.06948345122280154,-720.9611394996178,-1120.8591309179278,-1443.7808969188786,-1766.0796837083549,-2559.4753359533975,-3441.9165356870535,-4496.436713072342
0.06948345122280154,5.29449005047003,0.29457482831010734,-712.2888141823523,-1107.9034275336398,-1426.4554829679498,-1744.4227899166608,-2529.158682287131,-3402.9299136090713,-4448.828557005199
0.06948345122280154,5.29449005047003,1.2488488690016821,-703.6212099383747,-1095.0199847929648,-1409.1706191225912,-1722.814159462479,-2498.9180832843717,-3364.0493797945105,-4401.434652141802
0.06948345122280154,5.29449005047003,5.29449005047003,-694.9977339986243,-1082.3601815342004,-1392.0704887571078,-1701.4239260945997,-2469.0184986077875,-3324.073640623382,-4354.933223701519
0.06948345122280154,5.29449005047003,22.445970517581,-686.6021880454279,-1070.4418670913128,-1375.728631648831,-1680.9270981427633,-2440.520585634572,-3288.120730869911,-4311.669901447283
0.06948345122280154,5.29449005047003,95.1596070015067,-679.1086183704549,-1060.7496108990124,-1361.9275953533734,-1663.4206538912533,-2416.747773764814,-3259.2384203719835,-4277.269654732952
0.06948345122280154,5.29449005047003,403.4287934927351,-674.007817933393,-1055.6610887434394,-1353.690362559678,-1652.6041986873693,-2403.140356550104,-3242.646279894509,-4258.3562682273005
0.06948345122280154,22.445970517581,0.0009118819655545162,-738.5652140631399,-1147.233116996996,-1479.0185115663426,-1810.0146161844243,-2621.1271310088764,-3519.525194552016,-4593.91400696656
0.06948345122280154,22.445970517581,0.0038659201394728076,-729.897408484816,-1134.2371103881906,-1461.684571973407,-1788.347291987065,-2590.792944709799,-3480.521464104828,-4546.246557814032
0.06948345122280154,22.445970517581,0.016389553790213604,-721.2285366510348,-1121.2456592430694,-1444.3504135424184,-1766.679770776577,-2560.458622475297,-3441.5151813553716,-4498.580326008882
0.06948345122280154,22.445970517581,0.06948345122280154,-712.558011977955,-1108.2646431464775,-1427.0171762265563,-1745.0134623120202,-2530.126506445409,-3402.50817973686,-4450.923231644734
0.06948345122280154,22.445970517581,0.29457482831010734,-703.8857389070085,-1095.3095663895926,-1409.6916503246894,-1723.3565097522967,-2499.8094661080013,-3363.518948780886,-4403.312993448096
0.06948345122280154,22.445970517581,1.2488488690016821,-695.2182241562793,-1082.4265403652503,-1392.4068666265273,-1701.7477549404025,-2469.567918211592,-3324.6475331964352,-4355.916015963785
0.06948345122280154,22.445970517581,5.29449005047003,-686.5948224246778,-1069.7677812247234,-1375.3061757770574,-1680.3574002917453,-2439.6658953463443,-3286.350080837453,-4309.413198103095
0.06948345122280154,22.445970517581,22.445970517581,-678.1988342730276,-1057.8498665910072,-1358.9627984802319,-1659.8596920740547,-2411.1626731415367,-3250.3943978247353,-4266.160147358415
0.06948345122280154,22.445970517581,95.1596070015067,-670.7041728602865,-1048.1672467887158,-1345.1583454778595,-1642.350923503397,-2387.387491080273,-3221.506383683479,-4231.786575561774
0.06948345122280154,22.445970517581,403.4287934927351,-665.59958142606,-1043.08802043766,-1336.9704487071017,-1631.5311784140804,-2373.8097129152434,-3204.9130876979743,-4212.850717979507
0.06948345122280154,95.1596070015067,0.0009118819655545162,-730.9446749236304,-1135.8593974074258,-1463.922088110889,-1790.7916954871023,-2594.653286817586,-3485.7054609852958,-4554.389646638536
0.06948345122280154,95.1596070015067,0.0038659201394728076,-722.2768889498392,-1122.863441115619,-1446.5880998654686,-1769.1243394448206,-2564.318927840588,-3446.7016832081545,-4506.721242967829
0.06948345122280154,95.1596070015067,0.016389553790213604,-713.6080565688413,-1109.872095810713,-1429.2538404345216,-1747.4567521539077,-2533.984245936502,-3407.6953024633904,-4459.053088434686
0.06948345122280154,95.1596070015067,0.06948345122280154,-704.9375203137952,-1096.891307142583,-1411.9203916561153,-1725.7903053249556,-2503.6513722102904,-3368.68809608253,-4411.392218617719
